,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite,splitTile,splitSummary
36,81816374,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-08 07:40:34,2021-01-08 07:41:02,0.11559394747,0.476195245981,2,0.533992219716,1,0.695106777549,2021-01-08 07:41:08,片仔癀：融资净买入3052.04万元，融资余额19.32亿元（01-07）,2021年1月7日片仔癀融资净买入3052.04万元，融资余额19.32亿元,东方财富Choice数据,财智星,东方财富网,"片仔癀,融资,净,买入,3052.04,万元,融资,余额,19.32,亿元,01,07","2021,年,1,月,7,日,片仔癀,融资,净,买入,3052.04,万元,融资,余额,19.32,亿元"
37,81819170,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-08 08:04:29,2021-01-08 08:05:31,0.0526815727353,0.880841553211,2,0.907182339579,0,-0.0894273877144,2021-01-08 08:05:35,片仔癀：1月7日融资净买入3052.04万元 环比减少7.71%,1月7日融资买入1.57亿元，融资偿还1.27亿元，融资净买入3052.04万元，当前融资余额为19.32亿元。片仔癀1月7日融资融券余额较昨日增加2906.84万元至21.45亿元。,同花顺金融研究中心,,同花顺,"片仔癀,1,月,7,日,融资,净,买入,3052.04,万元,环比,减少,7.71%","1,月,7,日,融资,买入,1.57,亿元,融资,偿还,1.27,亿元,融资,净,买入,3052.04,万元,当前,融资,余额,19.32,亿元,片仔癀,1,月,7,日,融资,融券,余额,昨日,增加,2906.84,万元,21.45,亿元"
38,81850576,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-08 14:34:26,2021-01-08 14:34:28,0.00431003514677,0.992493867874,2,0.994648885448,0,0.100532588363,2021-01-08 14:34:28,投资者提问：恭喜贵公司市值今日盘中超越片仔癀，片仔癀PE100倍，希望贵公...,恭喜贵公司市值今日盘中超越片仔癀，片仔癀PE100倍，希望贵公司同心协力，推动公司转型发展，祝股价节节新高！本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经,"投资者,提问,恭喜,贵,公司,市值,今日,盘中,超越,片仔癀,片仔癀,PE100,倍,希望,贵公","恭喜,贵,公司,市值,今日,盘中,超越,片仔癀,片仔癀,PE100,倍,希望,贵,公司,同心协力,推动,公司,转型,发展,祝,股价,节节,新高,信息,新浪,财经,公开,信息,中,摘录,不,构成,投资,建议"
39,81884196,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-09 01:06:12,2021-01-09 01:06:15,0.00958881340921,0.990106761456,2,0.99490116816,1,0.89179956913,2021-01-09 04:44:50,价值解析：片仔癀PK云南白药，中药股王究竟花落谁家？,云南白药吸收合并控股股东事项实现整体上市，标志着公司为期四年的混合所有制改革工作圆满落幕。“片仔癀”在 2006 年获得商务部“中华老字号”称号。,,缺氧的鱼,搜狐财经,"价值,解析,片仔癀,PK,云南白药,中药,股王,究竟,花落谁家","云南白药,吸收,合并,控股,股东,事项,实现,整体,上市,标志,公司,为期,四年,混合,所有制,改革,工作,圆满,落幕,片仔癀,2006,年,获得,商务部,中华,老字号,称号"
40,81888602,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-09 07:44:54,2021-01-09 07:45:02,0.115791387856,0.473503023386,2,0.531398717314,0,-0.0188173681498,2021-01-09 08:39:52,片仔癀：融资净偿还423.1万元，融资余额19.27亿元（01-08）,2021年1月8日片仔癀融资净偿还423.1万元，融资余额19.27亿元,东方财富Choice数据,财智星,东方财富网,"片仔癀,融资,净,偿还,423.1,万元,融资,余额,19.27,亿元,01,08","2021,年,1,月,8,日,片仔癀,融资,净,偿还,423.1,万元,融资,余额,19.27,亿元"
41,81899045,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-09 16:06:08,2021-01-09 16:06:12,0.00243634614162,0.997476875782,2,0.998695048853,1,0.902355961502,2021-01-09 16:06:58,深度分析——片仔癀PK云南白药：中药股王花落谁家,“片仔癀”在 2006 年获得商务部“中华老字号”称号。,,天儊看盘,搜狐财经,"深度,分析,片仔癀,PK,云南白药,中药,股王,花落谁家","片仔癀,2006,年,获得,商务部,中华,老字号,称号"
42,81922659,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-11 01:00:06,2021-01-11 01:00:09,0.00348122837022,0.996416091919,2,0.998156706104,0,-0.0218186438084,2021-01-11 01:00:15,深度解析：片仔癀，是否还值得散户持有？,几乎仅靠口口相传，片仔癀就行销30多个国家和地区，连续20多年位居中国中成药外贸单项品种出口前列。片仔癀享受着“国宝”级别的待遇。,,凡尘学学,搜狐财经,"深度,解析,片仔癀,是否,还,值得,散户,持有","几乎,仅靠,口口相传,片仔癀,行销,30,多个,国家,地区,连续,20,多年,位居,中国,中成药,外贸,单项,品种,出口,前列,片仔癀,享受,国宝,级别,待遇"
43,81994168,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-12 00:41:39,2021-01-12 00:41:43,4.2210049287e-06,0.999995708466,2,0.999997818968,1,0.713097277284,2021-01-12 00:41:50,深度解析：片仔癀，药中茅台未来盈利潜力有多大？,如果假设利润率不变，日化用品的潜在利润贡献将为目前片仔癀利润的1.58倍。05总结片仔癀作为中药百年老字号，拥有国家最高保密级别“国家绝密级”配方，是唯一一个工艺和配方“双绝密”重要品种，品牌价值非常高。,,老友聊情感,搜狐财经,"深度,解析,片仔癀,药中,茅台,未来,盈利,潜力,大","假设,利润率,不变,日化,用品,潜在,利润,贡献,目前,片仔癀,利润,1.58,倍,05,总结,片仔癀,中药,百年,老字号,拥有,国家,最高,保密,级别,国家,绝密级,配方,唯一,工艺,配方,双,绝密,重要,品种,品牌价值,非常,高"
44,82000178,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-12 07:44:25,2021-01-12 07:44:41,0.115791387856,0.473503023386,2,0.531398717314,0,-0.0188173681498,2021-01-12 07:44:45,片仔癀：融资净偿还247.09万元，融资余额19.25亿元（01-11）,2021年1月11日片仔癀融资净偿还247.09万元，融资余额19.25亿元,东方财富Choice数据,财智星,东方财富网,"片仔癀,融资,净,偿还,247.09,万元,融资,余额,19.25,亿元,01,11","2021,年,1,月,11,日,片仔癀,融资,净,偿还,247.09,万元,融资,余额,19.25,亿元"
45,82051628,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-12 18:40:35,2021-01-12 18:40:37,0.505317032337,0.446034371853,1,0.698692888021,0,0.0104263186455,2021-01-12 18:40:46,大宗交易：片仔癀成交783万元，成交价300.00元（01-12）,2021年1月12日，片仔癀发生1笔大宗交易，总成交2.61万股，成交金额783万元，成交价300.00元，成交价与收盘价持平。,东方财富Choice数据,财智星,东方财富网,"大宗,交易,片仔癀,成交,783,万元,成交价,300.00,元,01,12","2021,年,1,月,12,日,片仔癀,发生,1,笔,大宗,交易,总成交,2.61,万股,成交,金额,783,万元,成交价,300.00,元,成交价,收盘价,持平"
46,82072564,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-13 07:48:27,2021-01-13 07:49:09,0.11559394747,0.476195245981,2,0.533992219716,1,0.670428545773,2021-01-13 07:49:14,片仔癀：融资净买入1059.83万元，融资余额19.35亿元（01-12）,2021年1月12日片仔癀融资净买入1059.83万元，融资余额19.35亿元,东方财富Choice数据,财智星,东方财富网,"片仔癀,融资,净,买入,1059.83,万元,融资,余额,19.35,亿元,01,12","2021,年,1,月,12,日,片仔癀,融资,净,买入,1059.83,万元,融资,余额,19.35,亿元"
47,82080538,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-13 09:11:47,2021-01-13 09:12:12,0.0225455090404,0.910132348537,2,0.921405103058,1,0.962732992973,2021-01-13 09:12:15,片仔癀连续5日获得北上资金净买入，累计买入2.38亿元,片仔癀01月12日陆股通净买入7137.25万元。片仔癀近5日陆股通资金呈现持续买入状态，近5日北上资金累计净买入2.38亿元，外资近期有持续流入的迹象，值得关注。,同花顺AI资讯社,,同花顺,"片仔癀,连续,5,日,获得,北上,资金,净,买入,累计,买入,2.38,亿元","片仔癀,01,月,12,日陆股,通净,买入,7137.25,万元,片仔癀,近,5,日陆,股通,资金,呈现,持续,买入,状态,近,5,日,北上,资金,累计,净,买入,2.38,亿元,外资,近期,持续,流入,迹象,值得,关注"
48,82093523,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-13 11:12:12,2021-01-13 11:12:14,0.166418999434,0.806965470314,2,0.890174970031,1,0.585756278038,2021-01-13 11:12:17,片仔癀大幅拉升5.00% 股价创历史新高,2021年01月13日早盘10时46分，片仔癀出现异动，股价大幅拉升5.00%，创历史新高。过去一年内该股有2次涨停，涨停后第二交易日涨0次，跌2次，跌占比100%。,自选股智能写手,,腾讯网,"片仔癀,大幅,拉升,5.00%,股价,创,历史,新高","2021,年,01,月,13,日,早盘,10,时,46,分,片仔癀,出现,异动,股价,大幅,拉升,5.00%,创,历史,新高,过去,一年,内该,股有,2,次,涨停,涨停,后,交易日,涨,0,次,跌,2,次,跌,占,100%"
49,82109425,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-13 15:31:49,2021-01-13 15:31:50,0.437950700521,0.491351246834,2,0.710326597095,-1,-0.555815213919,2021-01-13 15:31:59,民族品牌指数跌0.48% 科沃斯片仔癀创新高,中证新华社民族品牌工程指数收报2424.23点，跌0.48%。科沃斯涨6.37%，片仔癀上涨4.17%，两家公司股价均再创新高。,中国证券网,,东方财富网,"民族,品牌,指数,跌,0.48%,科沃斯,片仔癀,创新,高","中证,新华社,民族,品牌,工程,指数,收报,2424.23,点,跌,0.48%,科沃斯,涨,6.37%,片仔癀,上涨,4.17%,两家,公司,股价,均,再创新高"
50,82112096,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-13 16:06:13,2021-01-13 16:06:14,0.00789598654956,0.991387426853,2,0.995335420128,1,0.607146474719,2021-01-13 16:06:19,片仔癀01月13日继续上涨，股价创历史新高,截至今日收盘，片仔癀上涨4.17%，收盘价为312.50元，盘中股价最高触及318.83元，股价创历史新高。片仔癀悠久的历史、深厚的文化底蕴和显著的疗效彰显其独特的品牌优势。,同花顺AI资讯社,,同花顺,"片仔癀,01,月,13,日,继续,上涨,股价,创,历史,新高","截至,今日,收盘,片仔癀,上涨,4.17%,收盘价,312.50,元,盘中,股价,最高,触及,318.83,元,股价,创,历史,新高,片仔癀,悠久,历史,深厚,文化底蕴,显著,疗效,彰显,独特,品牌优势"
51,82134284,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-13 21:35:41,2021-01-13 21:35:50,1.48520643961e-06,0.999998450279,2,0.999999192882,1,0.761536350846,2021-01-13 21:36:08,片仔癀：药中茅台，上市回报逾300倍，深度解析投资价值,如果假设利润率不变，日化用品的潜在利润贡献将为目前片仔癀利润的1.58倍。05总结片仔癀作为中药百年老字号，拥有国家最高保密级别“国家绝密级”配方，是唯一一个工艺和配方“双绝密”重要品种，品牌价值非常高。,,小迈爱体育,搜狐财经,"片仔癀,药中,茅台,上市,回报,逾,300,倍,深度,解析,投资,价值","假设,利润率,不变,日化,用品,潜在,利润,贡献,目前,片仔癀,利润,1.58,倍,05,总结,片仔癀,中药,百年,老字号,拥有,国家,最高,保密,级别,国家,绝密级,配方,唯一,工艺,配方,双,绝密,重要,品种,品牌价值,非常,高"
52,82138502,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-13 23:53:47,2021-01-13 23:53:49,0.00591315329075,0.993754982948,2,0.996711559594,1,0.656656783819,2021-01-13 23:53:59,技术分析：片仔癀，未来的趋势和投资逻辑！,从企业营业收入和净利润成长性来看，片仔癀的营业收入和净利润有一定的周期性，并且没三年会出现一个营业收入和净利润的周期顶点。从企业的利润现金保障倍数来看，企业的净利润质量比较一般。片仔癀是一家业绩高成长，产品具有很大的差异性和竞争力的企业，但是企业的业绩成长有明显的周期性，同时企业的净利润含金量比较低。,,母婴潮生活,搜狐财经,"技术,分析,片仔癀,未来,趋势,投资,逻辑","企业,营业,收入,净利润,成长性,来看,片仔癀,营业,收入,净利润,一定,周期性,没,三年,会,出现,营业,收入,净利润,周期,顶点,企业,利润,现金,保障,倍数,来看,企业,净利润,质量,比较,片仔癀,一家,业绩,高,成长,产品,具有,很大,差异性,竞争力,企业,企业,业绩,成长,明显,周期性,企业,净利润,含金量,比较,低"
53,82138654,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-14 00:01:53,2021-01-14 00:01:54,0.00933453347534,0.99007332325,2,0.994740589987,0,0.12781380266,2021-01-14 00:01:58,价值分析：片仔癀VS云南白药，谁更值得长期持有？,公司独家生产传统名贵中成药片仔癀。获利含金量越多说明净利润越真实！投资活动现金流为正就要分两种情况，一是以前投资的股利或利息收入，另一种是变卖家当。,,居士秋池,搜狐财经,"价值,分析,片仔癀,VS,云南白药,更,值得,长期,持有","公司,独家生产,传统,名贵,中成药,片仔癀,获利,含金量,越,说明,净利润,越,真实,投资,活动,现金流,正,就要,分,两种,情况,一是,以前,投资,股利,利息收入,一种,变卖,家当"
54,82154710,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-14 09:23:00,2021-01-14 09:23:16,0.00467845145613,0.995042204857,2,0.997381430585,1,0.205211949348,2021-01-14 09:23:29,强过云南白药，贵过贵州茅台，片仔癀凭什么成为A股中药之王？,市值涨的比云南白药还高，拉出了162亿的差距，它就是片仔癀。片仔癀在护肤品领域并没有太大的优势，失去了中药领域护城河的它，需要面临化妆品行业的竞争，资料显示护肤品业务创造的营收只占片仔癀总营收的十分之一左右。,,陆超生财,搜狐财经,"强,云南白药,贵过,贵州茅台,片仔癀,成为,A股,中药,之王","市值,涨,云南白药,还,高,拉出,162,亿,差距,片仔癀,片仔癀,护肤品,领域,没有,太大,优势,失去,中药,领域,护城河,需要,面临,化妆品,行业,竞争,资料,显示,护肤品,业务,创造,营收,只,占,片仔癀,总营收,十分之一,左右"
55,82161722,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-14 10:13:45,2021-01-14 10:13:46,0.0304657779634,0.968004703522,2,0.983237592503,0,-0.110008027405,2021-01-14 10:13:49,片仔癀大跌,片仔癀大跌，截止09：55，报价296.74元，涨幅-5.04%，成交17493手，成交量5.34亿元，换手率0.29%。,新浪财经,,新浪财经,"片仔癀,大跌","片仔癀,大跌,截止,09,55,报价,296.74,元,涨幅,5.04%,成交,17493,手,成交量,5.34,亿元,换手率,0.29%"
56,82165278,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-14 10:47:14,2021-01-14 10:47:15,0.00767911644652,0.991113364697,2,0.99495292292,-1,-0.635814884305,2021-01-14 10:47:17,片仔癀盘中异动 股价跳水5.04%,2021年01月14日早盘09时54分，片仔癀出现异动，股价大幅下跌5.04%。过去一年内该股有2次涨停，涨停后第二交易日涨0次，跌2次，跌占比100%。,自选股智能写手,,腾讯网,"片仔癀,盘中,异动,股价,跳水,5.04%","2021,年,01,月,14,日,早盘,09,时,54,分,片仔癀,出现,异动,股价,大幅,下跌,5.04%,过去,一年,内该,股有,2,次,涨停,涨停,后,交易日,涨,0,次,跌,2,次,跌,占,100%"
57,82168944,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-14 11:25:45,2021-01-14 11:25:48,0.402437329292,0.489970356226,2,0.691189020872,0,0.0461482226849,2021-01-14 11:26:07,价值分析：天士力（600535）心血管中药龙头，会是下一个片仔癀吗？,近期，拟登陆港股的天士力生物，早在2000年便开始布局了，其旗下唯一商业化成功的药品“普佑克”，就是2000年通过受让中国军事医学科学院八所的尿激酶原技术，历经十年研发从而成功的首个拥有自主知识产权的1.1类创新生物药。,,老余谈股,搜狐财经,"价值,分析,天士力,600535,心血管,中药,龙头,会,下,片仔癀","近期,拟,登陆,港股,天士力,生物,早,2000,年,便,布局,旗下,唯一,商业化,成功,药品,普佑克,2000,年,受让,中国,军事医学科学院,八所,尿激酶原,技术,历经,十年,研发,成功,首个,拥有,自主,知识产权,1.1,类,创新,生物,药"
58,82181175,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-14 15:03:08,2021-01-14 15:03:20,0.96808552742,0.0185046959668,1,0.502547459677,0,-0.0219629645348,2021-01-14 15:03:21,华森制药股价跳水5.01% 股价创三年以来新低,2021年01月14日临近收盘14时53分，华森制药出现异动，股价大幅下跌5.01%，创三年以来新低。华森制药所在的中药行业，整体跌幅为1.63%，其相关个股中振东制药，片仔癀，青海春天跌幅较大，分别下跌13.5%，6.2%，6.0%。,自选股智能写手,,腾讯网,"华森制药,股价,跳水,5.01%,股价,创,三年,以来,新低","2021,年,01,月,14,日,临近,收盘,14,时,53,分,华森制药,出现,异动,股价,大幅,下跌,5.01%,创,三年,以来,新低,华森制药,所在,中药,行业,整体,跌幅,1.63%,相关,个股,中,振东制药,片仔癀,青海春天,跌幅,较大,分别,下跌,13.5%,6.2%,6.0%"
