,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
54,81612314,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-05 09:07:32,2021-01-05 09:07:33,0.999077677727,0.000260721280938,1,0.499799560144,0,0.0186769247055,2021-01-05 09:07:38,昨夜疯狂！四大新能源市值飙升2200亿；实探特斯拉门店：人群直奔Model Y，降价10多万“不实”,特斯拉中国区公关总监陶琳在微博上对Model Y“降价”做出回应，称此次定价确实是特斯拉中国首次公布国产Model Y的价格。2020年1-11月，全国乘用车市场累计零售量同比下降8.3%，但同时期的新能源汽车销量却同比增长了3.9%。,,和讯网,搜狐财经
55,81620262,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-05 10:19:56,2021-01-05 10:19:58,0.749289572239,0.0304801966995,1,0.405124982819,0,0.077648755908,2021-01-05 10:20:49,宁德时代、比亚迪、三花智控，新能源汽车板块还能涨多久？,引爆行情的一支重要力量，便是特斯拉Model Y的降价事件。这下，引进来了“学霸”，本来想着“鲶鱼”进来加大竞争，最终发现特斯拉是条“鲨鱼”。产业链先涨估值，涨的是高销量预期。,,小七说科技,搜狐财经
56,81622650,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-05 10:50:26,2021-01-05 10:50:27,0.912227332592,0.0107294004411,1,0.466843066737,0,0.145997419208,2021-01-05 10:50:30,国信证券--汽车汽配行业特斯拉系列之十七：国产版Model Y重磅来袭，全产业链迎机遇,特斯拉于元旦重磅推出极具价格优势、车型竞争力不俗的国产版Model Y，以及“加量不加价”的Model3车型，以鲶鱼效应盘活2021年竞争激烈的SUV电动车型市场。,金融界,,同花顺
57,81624365,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-05 11:08:54,2021-01-05 11:08:55,0.695541918278,0.00773002300411,1,0.355500982143,0,0.0112317919731,2021-01-05 11:08:56,比亚迪涨3%雅迪涨6%均破顶，特斯拉隔夜市值曾突破7000亿美元,部分特斯拉概念股走强，截至发稿，雅迪控股涨6.12%，比亚迪股份涨3.14%，福耀玻璃涨1.33%，三只个股均创下历史新高。特斯拉，2020年第四季度交付18.0570万辆汽车，生产17.9757万辆汽车。,富途资讯,,新浪财经
58,81628680,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-05 12:13:44,2021-01-05 12:13:46,0.986962854862,0.00972170196474,1,0.503203129396,0,0.0787377581,2021-01-05 12:13:57,坚定不移打造放心智能锁！2021玥玛人 砥砺奋进新征程,于智能门锁行业来说，2020年无异于是龙争虎斗的一年。让全球的玥玛智能锁经销代理商无后顾之忧，以不断升级的产品让用户智享美好生活，确保其更健康的可持续发展，真正分享智能时代红利！,,赢好趣闻,搜狐财经
59,81629684,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-05 12:36:25,2021-01-05 12:36:26,0.00118556048255,0.998088896275,2,0.998681676516,0,0.0318737715483,2021-01-05 12:36:28,福耀玻璃(600660)三重拐点，全新福耀,20Q3是福耀经营拐点，后续预计基本面边际向上，产能利用率提升将带动毛利率向上改善。,兴业证券,,腾讯网
60,81633101,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-05 13:47:27,2021-01-05 13:47:30,0.999145746231,1.08418055333e-06,1,0.499573957296,1,0.515157687664,2021-01-05 13:47:39,2021年汽车行业年度投资策略报告：行业复苏稳步推进 电动智能直冲云霄,21年经济复苏， 19-20年被压制的刚性购车需求将得以释放，21年是这些被递延的刚需释放的很好的时间窗口。21年这些公司产能利用率提升带利润率的大幅修复。21年利润增速将明显高于收入增速。,长城证券股份有限公司,孙志东/刘欣畅/刘欢,新浪财经
61,81635628,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-05 14:30:10,2021-01-05 14:30:11,0.967555999756,0.00306314812042,1,0.486841147998,0,0.0236166074872,2021-01-05 14:30:48,中国股市：企业分析之伊利股份！未来的龙头！,伊利的毛利率是非常稳定，近4年都维持在37%左右，但考虑今年存货的增加导致毛利率虚增，所以2019年伊利的毛利率是在下降的，不过幅度不大。,,余云读盘,搜狐财经
62,81637057,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-05 14:50:19,2021-01-05 14:50:21,0.999969482422,8.25527968118e-06,1,0.499992996491,0,0.156596873701,2021-01-05 14:50:30,汽车行业周报：国产MY超预期降价上市 长城发布咖啡智驾“331”战略,特斯拉国产 ModeY 上市，定价下调超预期，未来放量可期。长城汽车发布咖啡智驾“331”战略，将在 21 年实现中国首个全车冗余的L3 级自动驾驶。,兴业证券股份有限公司,戴畅/赵季新/董晓彬/刘洁,新浪财经
63,81639518,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-05 15:31:23,2021-01-05 15:31:25,0.960066080093,0.0398848615587,1,0.519917901605,0,0.0171862363815,2021-01-05 15:31:29,投资者提问：请问福耀有自己的矿场属实吗，是属于哪一种矿？？,您好，公司之并表子公司海南文昌福耀硅砂有限公司、本溪福耀硅砂有限公司、溆浦福耀硅砂有限公司，主要经营范围为硅砂开采、加工、销售。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
64,81639524,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-05 15:31:23,2021-01-05 15:31:26,0.0282021313906,0.94789648056,2,0.961997546256,0,0.00505127608776,2021-01-05 15:31:27,投资者提问：福耀玻璃的成本股价大概多少钱？,您好，感谢您对公司的关注，欢迎您致电公司投资者热线0591-85363763进一步交流。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
65,81640938,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-05 15:50:38,2021-01-05 15:50:39,0.999984383583,1.0938352716e-05,1,0.500003130144,0,0.118864761293,2021-01-05 15:50:42,汽车行业MODELY国产版发售点评：MODELY有望再成爆款 特斯拉引领整车价值重估,特斯拉宣布发售国产版Model Y，长续航版和Performance高性能版售价33.99/36.99万元，相比预售价格下调14.81/16.51万元。ModelY有望成为继Model3以后的第2个爆款，看好特斯拉核心供应商。,西部证券股份有限公司,王冠桥/雷肖依,新浪财经
66,81642412,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-05 15:52:45,2021-01-05 16:10:51,0.833452880383,0.00141497247387,1,0.418141412665,0,0.0997510120273,2021-01-05 16:10:54,深度解析：宁德时代、比亚迪、三花智控，新能源汽车板块还能涨多久？,引爆行情的一支重要力量，便是特斯拉Model Y的降价事件。这下，引进来了“学霸”，本来想着“鲶鱼”进来加大竞争，最终发现特斯拉是条“鲨鱼”。,,老指南,搜狐财经
67,81645044,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-05 16:47:15,2021-01-05 16:47:16,0.03692285344,0.962955117226,2,0.981416543946,0,0.100148032606,2021-01-05 16:47:17,投资者提问：特斯拉新款Y全景天窗，是否是贵公司提供？,公司将致力于提升综合竞争力，提升公司价值，给予股东丰厚的回报。有关供应的汽车品牌、车型等具体信息，或涉及客户保密信息，公司不再对此一一介绍。,问董秘,,新浪财经
68,81649455,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-05 17:43:22,2021-01-05 17:43:25,0.985008597374,0.000123630015878,1,0.492627928703,0,0.115923443437,2021-01-05 17:43:27,"开年第一""屠龙刀""，开年狂降15万的特斯拉剑指何方？",蔚来汽车2020年全年累计交付43728台，同比增长121%。当年，上海的土地以十分之一的价格卖给特斯拉。从产能上看，上海超级工厂新增产线以及二期工厂开启，2021年国产Model 3/Y的产能将达到25万辆/年。,,美股研究社,钛媒体
69,81667522,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-05 23:40:05,2021-01-05 23:40:07,0.999779522419,0.000191390892724,1,0.500081152102,0,-0.00973487496376,2021-01-05 23:40:11,互联网困于996,至于社会对互联网行业加班现象的关注，应该说一直都不少，每次有类似事件出现时，都会引发全网热议。2012年李彦宏发内部信呼吁员工“狼性”淘汰小资。,,罗超频道,搜狐财经
70,81675018,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-06 07:44:22,2021-01-06 07:44:29,0.0172397363931,0.928269088268,2,0.936888956465,0,0.027898606658,2021-01-06 07:44:47,福耀玻璃：融资净偿还430.17万元，融资余额11.3亿元（01-05）,2021年1月5日福耀玻璃融资净偿还430.17万元，融资余额11.3亿元,东方财富Choice数据,财智星,东方财富网
71,81678028,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-06 08:10:02,2021-01-06 08:10:30,0.00138130306732,0.996733546257,2,0.997424197791,1,0.587485685945,2021-01-06 08:10:36,福耀玻璃：1月5日融资净偿还430.17万元 上一交易日净买入1467.02万元,1月5日融资买入5684.47万元，融资偿还6114.65万元，融资净偿还430.17万元，当前融资余额为11.30亿元。福耀玻璃1月5日融资融券余额较昨日减少625.17万元至11.88亿元。,同花顺金融研究中心,,同花顺
72,81679785,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-06 08:36:27,2021-01-06 08:36:30,0.0328100249171,0.961127996445,2,0.977533008903,0,0.0750859856606,2021-01-06 08:36:31,下一个福耀玻璃？,据乘用车市场信息联席会统计，2020年由于新冠疫情影响，前四个月广义乘用车的产量比去年同期大幅降低。财报显示，自从上市以来，岱美的营收和归母净利润逐年增高。强劲的出口量增长势头，叠加还不错的毛利率，可以预测未来会有更大的盈利空间。,格隆汇APP,,新浪财经
73,81679995,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-06 08:40:00,2021-01-06 08:40:01,0.999336898327,0.000642295810394,1,0.500310744974,0,0.179453752935,2021-01-06 08:40:10,汽车行业-特斯拉系列五之MODEL Y带来的投资机会分析：MODEL Y侵略性定价引爆消费热情,月1 日，特斯拉官方宣布国产Model Y最新定价。Model Y 一旦下探到紧凑型市场，将会面对一个比轿车更庞大的消费群体。轻量化领域，爱柯迪等铝合金精密压铸件龙头受益于行业整体进口替代加速。,,,新浪财经
74,81820817,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-06 09:02:37,2021-01-08 08:28:11,0.109050951898,0.888633072376,2,0.943158548325,0,-0.0298785597086,2021-01-08 08:28:36,曹德旺：不盲目乐观也不悲观 做好足够思想准备理性面对2021,如果人民币继续保持现有的汇率，出口企业的生意会比较难做，像我们这样的大企业还可以用从东边赚的钱补西边出口的窟窿，但那些小的出口企业不知道还能坚持多久。当前制造业投资相对低迷，1-11月制造业投资同比下降3.5%。,新京报,,腾讯网
75,81690247,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-06 10:06:01,2021-01-06 10:06:02,0.0994655415416,0.83892005682,2,0.888652827591,0,-0.0480843544006,2021-01-06 10:06:12,曹德旺：要允许该破产的企业进行破产 真正帮助企业解套,如果人民币继续保持现有的汇率，出口企业的生意会比较难做，像我们这样的大企业还可以用从东边赚的钱补西边出口的窟窿，但那些小的出口企业不知道还能坚持多久。当前制造业投资相对低迷，1-11月制造业投资同比下降3.5%。,新京报,,凤凰网
76,81690884,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-06 10:11:37,2021-01-06 10:11:42,0.000120778087876,0.999878168106,2,0.99993855715,1,0.734128290415,2021-01-06 10:11:46,不断进取的福耀玻璃，还有多大成长空间？,在2016年初建时实现营业收入7.3亿元，亏损2.9亿元，但第二年迅速转亏为盈实现508.2万元净利润，2018年实现营业收入34.1亿元，净利润2.5亿元，2019年实现营业收入39.1亿元，净利润1.0亿元。,砺石商业评论,,腾讯网
77,81691275,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-06 10:15:58,2021-01-06 10:15:59,0.99771463871,0.000837433268316,1,0.499694752623,0,0.0253288015723,2021-01-06 10:18:32,开年狂降15万，特斯拉剑指何方？,蔚来汽车2020年全年累计交付43728台，同比增长121%。当年，上海的土地以十分之一的价格卖给特斯拉。从产能上看，上海超级工厂新增产线以及二期工厂开启，2021年国产Model 3/Y的产能将达到25万辆/年。,美股研究社,,OFweek
78,81691310,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-06 10:16:34,2021-01-06 10:16:35,0.29031291604,0.65331697464,2,0.79847343266,0,0.022184599936,2021-01-06 10:18:43,曹德旺：新能源汽车业已累积了一定泡沫 可能最后又浪费很多钱,对于新能源汽车这一投资风口，曹德旺表达了担忧，“新能源汽车行业这块可能已经累积了一定的泡沫，可能最后又会浪费很多钱。”,新京报,,东方财富网
79,81692420,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-06 10:31:42,2021-01-06 10:31:43,0.109050951898,0.888633072376,2,0.943158548325,0,-0.0298785597086,2021-01-06 10:31:46,曹德旺：新能源汽车行业有泡沫 最后或浪费很多钱,如果人民币继续保持现有的汇率，出口企业的生意会比较难做，像我们这样的大企业还可以用从东边赚的钱补西边出口的窟窿，但那些小的出口企业不知道还能坚持多久。当前制造业投资相对低迷，1-11月制造业投资同比下降3.5%。,,,网易财经
80,81693560,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-06 10:41:36,2021-01-06 10:41:56,4.59418297396e-05,0.999952197075,2,0.99997516799,1,0.736697214842,2021-01-06 10:42:07,汽车玻璃行业龙头福耀玻璃，未来还有多大成长空间？,在2016年初建时实现营业收入7.3亿元，亏损2.9亿元，但第二年迅速转亏为盈实现508.2万元净利润，2018年实现营业收入34.1亿元，净利润2.5亿元，2019年实现营业收入39.1亿元，净利润1.0亿元。,红钻财经,,OFweek
81,81696157,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-06 11:13:16,2021-01-06 11:13:17,0.00145917362534,0.98816806078,2,0.988897647592,0,-0.126919928193,2021-01-06 11:13:18,【异动股】福耀玻璃 (03606-HK)跌3.41%,福耀玻璃截至10：49下跌3.41%，现报43.9港元，跌1.55港元。成交235万股，涉资1.036亿元。,财华网,,金融界
82,81699953,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-06 12:06:37,2021-01-06 12:08:45,0.236340001225,0.753056883812,2,0.871226884425,0,-0.0266269356012,2021-01-06 12:08:47,曹德旺：房地产、基建投资和产出不成正比 有效性问题要引起重视,如果人民币继续保持现有的汇率，出口企业的生意会比较难做，像我们这样的大企业还可以用从东边赚的钱补西边出口的窟窿，但那些小的出口企业不知道还能坚持多久。当前制造业投资相对低迷，1-11月制造业投资同比下降3.5%。,新京报,,中国企业联合会
83,81700114,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-06 12:11:14,2021-01-06 12:11:15,0.96158862114,0.00842191837728,1,0.489216228947,0,0.105744041502,2021-01-06 12:11:19,时代大变局：宁德时代超越中石油，中国首富易主,先来看一则新闻，宁德时代市值超越中国石油。银行业、证券交易和保险以及资产管理的合资企业要求和外资股本上限将逐步取消。中国的华为，特朗普都怕，不断被打击。,,一见财经,搜狐财经
84,81702143,600660.XSHG,A,E,600660,福耀玻璃,XSHG,1166,2021-01-06 13:00:37,2021-01-06 13:00:38,0.00196367432363,0.985708713531,2,0.986690550693,-1,-0.618771126866,2021-01-06 13:00:38,福耀玻璃 (03606-HK)跌3.41%,福耀玻璃截至10：49下跌3.41%，现报43.9港元，跌1.55港元。成交235万股，涉资1.036亿元。,财华社,,东方财富网
