,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
58,82674203,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-23 07:44:50,2021-01-23 07:45:08,0.00424505211413,0.992760419846,2,0.994882945903,0,0.0853859039024,2021-01-23 07:45:19,天津港(600717)融资融券信息(01-22),天津港2021年1月22日融资净买额1，169，874元，融券余额280，976，438元。,东方财富Choice数据,财智星,东方财富网
59,82682028,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-23 12:24:39,2021-01-23 12:24:40,0.994435667992,0.00546291377395,1,0.50268074777,1,0.718315077201,2021-01-23 12:24:43,北京经济社会发展今年有这八大变化,告发现，新的一年，北京的经济社会发展有八大看点。北京将支持雄安新区高标准、高质量建设，“三校一院”交钥匙项目三所学校实现竣工、医院主体结构封顶，支持雄安新区提升公共服务水平，印发雄安新区中关村科技园发展规划，加快建设京雄高速北京段。,新京报,,同花顺
60,82693928,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-24 09:24:37,2021-01-24 09:24:40,0.211445197463,0.78473174572,2,0.890454344451,0,0.0979700744152,2021-01-24 09:24:44,煤焦：供需缺口扩大，年前焦炭或再度上探,去年产能去化任务基本完成，剩余小部分产能在一季度将陆续淘汰，产能置换的缺口达峰状态延续至今年一季度。焦炭利润率刷新历史新高，当前焦炭利润率为30.5%，螺纹-焦炭利润率差值达到0.1%的历史极低位。,和讯期货,,和讯网
61,82706084,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-24 21:21:02,2021-01-24 21:21:03,0.790181457996,0.207904115319,1,0.602994844317,1,0.641538016498,2021-01-24 21:21:05,天津中欧产业园核心区综合服务中心项目主体封顶 年内竣工交付,随着屋面最后一方混凝土浇筑完毕，位于天津港保税区的中欧产业园核心区综合服务中心项目日前正式完成主体结构封顶。,中国新闻网,,和讯网
62,82715912,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-25 08:42:32,2021-01-25 08:42:33,0.962672173977,0.0328147225082,1,0.514150809497,1,0.694357106835,2021-01-25 08:42:36,物流市场一周回顾 | 传多方竞购中国物流资产控股权,黑石、美团、ESR、京东物流正参与竞购中国物流资产控股权，交易作价或高达20亿美元。两大股东宇培国际及RRJ Capital正在就其所持公司权益进行初步的战略性讨论，涉及最多合计约51.5%公司股权。,观点地产网,,和讯网
63,82719883,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-25 09:17:04,2021-01-25 09:17:05,0.334244161844,0.661943554878,2,0.8290656358,0,0.0863796621561,2021-01-25 09:17:22,投资者提问：请问子公司涉贪事件有什么进展？对公司20年业绩影响有多大？,您好，公司持续关注事项进展，目前案件仍在调查过程中。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
64,82728427,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-25 10:28:38,2021-01-25 10:28:40,0.998929202557,0.000727953389287,1,0.500192554668,0,0.185132771358,2021-01-25 10:28:59,中国港口码头行业调研及产业供需格局研究预测报告,随后，报告对港口码头行业做了重点企业经营状况分析，最后分析了中国港口码头行业发展趋势与投资预测。本研究报告数据主要采用国家统计数据，海关总署，问卷调查数据，商务部采集数据等港口码头。,,lhw随便聊聊,搜狐财经
65,82741581,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-25 13:40:56,2021-01-25 13:40:57,0.315071433783,0.683112204075,2,0.840647920966,1,0.767158927582,2021-01-25 13:41:06,邮政携手机场 构建国际物流新通道,中国邮政集团有限公司天津市分公司与天津滨海国际机场有限公司在天津机场大厦举行了战略合作签约仪式。,交通部网站,,同花顺
66,82766882,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-25 18:56:14,2021-01-25 18:56:14,0.79782474041,0.201236829162,1,0.600149199367,0,0.149354957044,2021-01-25 18:56:16,央企克服疫情影响逆势对印出口车轴,海外疫情严峻复杂之际，央企中国中车集团旗下大同电力机车公司逆势完成出口印度铁路货车车轴订单。中车大同公司总经理付拥军介绍，日前，中车大同公司出口印度铁路市场的最后一批铁路货车车轴，一次通过第三方商检并从天津港装船发运。,中国新闻网,,和讯网
67,82811796,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-26 11:16:19,2021-01-26 11:16:20,0.235709741712,0.757157027721,2,0.875011898577,1,0.924397148099,2021-01-26 11:16:22,振华重工助力天津港智能化集装箱码头泊位联调联试,天津港北疆港区C段智能化集装箱码头1号泊位顺利实现联调联试，振华重工为其提供的6台岸桥设备惊艳亮相，其中2台岸桥参与联调联试，设备的良好表现赢得用户认可。,振华重工官网,,同花顺
68,82817724,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-26 13:08:26,2021-01-26 13:08:27,0.221163824201,0.748809158802,2,0.859391070902,1,0.971574276034,2021-01-26 13:08:30,全球首创传统集装箱码头全流程自动化升级改造项目在天津港实现全面运营,全球首创传统集装箱码头全流程自动化升级改造项目在天津港实现全面运营。振华重工围绕传统集装箱码头自动化升级改造进行攻关，自主研发了多项新技术：基于5G通信的轮胎吊远程自动化系统。,振华重工官网,,同花顺
69,82838798,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-26 18:03:07,2021-01-26 18:03:16,0.00600225804374,0.992910921574,2,0.995912050596,0,-0.129374697804,2021-01-26 18:03:19,天津港600717SH安国利辞去公司总裁职务,格隆汇1月26日丨天津港公布公司董事会收到总裁安国利的书面辞职报告因工作变动安国利任天津港有限公司副总裁申请辞去公司总裁职务继续担任公司董事和董事会专门委员会委员职务,格隆汇,,和讯网
70,82849082,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-26 20:45:54,2021-01-26 20:45:56,0.0123070692644,0.987065434456,2,0.993218969088,0,0.0191642582417,2021-01-26 20:45:58,天津港高层现重要人事变动；再次面向全国公开选聘,天津港股份有限公司今日晚间发布公告，因工作变动，安国利辞去公司总裁职务。天津港股份公司2020年曾面向全国公开选聘公司总裁和副总裁。,微港口,,腾讯网
71,82850340,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-26 21:12:44,2021-01-26 21:12:50,0.02319598943,0.97439211607,2,0.985990110785,0,-0.150826766342,2021-01-26 21:12:53,上市公司人事天津港总裁安国利辞职,今日晚间天津港股份有限公司发布公告公司董事会收到总裁安国利的书面辞职报告因工作变动安国利任天津港有限公司副总裁申请辞去公司总裁职务继续担任公司董事和董事会专门委员会委员职务,,,金融界
72,82852693,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-26 22:04:17,2021-01-26 22:04:19,0.022091453895,0.977421522141,2,0.988467249088,0,-0.0942438423634,2021-01-26 22:04:20,天津港:公司总裁安国利辞职,天津港1月26日晚间发布公告称，因工作变动，安国利先生任天津港有限公司副总裁，申请辞去公司总裁职务，继续担任公司董事和董事会专门委员会委员职务。,每日经济新闻,,新浪财经
73,82859025,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-27 03:02:05,2021-01-27 03:02:06,0.0825988054276,0.915028393269,2,0.956327795982,-1,-0.553629797697,2021-01-27 03:02:11,天津港总裁安国利辞职,今日晚间，天津港股份有限公司发布公告，公司董事会收到总裁安国利的书面辞职报告。因工作变动，安国利任天津港有限公司副总裁，申请辞去公司总裁职务，继续担任公司董事和董事会专门委员会委员职务。,中国经济网,,东方财富网
74,82860646,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-27 06:10:04,2021-01-27 06:10:05,0.00524543784559,0.994580924511,2,0.997203643434,0,-0.0777681171894,2021-01-27 06:10:08,天津港股份有限公司关于总裁辞职的公告,公司董事会收到总裁安国利先生的书面辞职报告因工作变动安国利先生任天津港有限公司副总裁申请辞去公司总裁职务继续担任公司董事和董事会专门委员会委员职务依据公司章程等有关规定公司董事会聘任宋天威先生为公司总裁,中国证券报-中证网,,新浪财经
75,82937197,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-28 07:33:35,2021-01-28 07:34:16,0.995365619659,0.00459619192407,1,0.502279001754,0,0.101445132494,2021-01-28 07:34:27,行业景气观察：六氟磷酸锂维持涨势，面板价格继续上行,在生猪养殖利润方面，本周自繁自养生猪养殖利润周环比下降，外购仔猪养殖利润周环比上涨。截至2021年1月26日，Brent原油现货价格下行0.07%至55.64美元/桶，WTI原油价格下行0.70%至52.61美元/桶。,,,金融界
76,82948650,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-28 09:30:32,2021-01-28 09:30:33,0.999726593494,0.000247599906288,1,0.500110896653,0,0.0639791220427,2021-01-28 09:30:40,重庆超越广州 东莞连掉5名！你所在城市GDP成绩单有哪些新变化,相比较2019年来说，城市之间排名变化较大：“上北深广”首次变为“上北深重”，西南重镇重庆超越了老牌一线城市广州，晋升第4名。,华夏时报,,同花顺
77,82980432,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-28 16:40:17,2021-01-28 16:40:20,0.1506832093,0.841688215733,2,0.917029820383,1,0.987958869373,2021-01-28 16:40:22,天津港与宁夏天元锰业集团签署战略合作协议,天津港与宁夏天元锰业集团有限公司在宁夏签署战略合作协议。,证券时报网,,和讯网
78,82999743,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-28 21:08:12,2021-01-28 21:08:14,0.0115594342351,0.986672759056,2,0.992452476174,0,0.0261185102165,2021-01-28 21:08:16,天津港换帅安国利任集团副总裁宋天威任公司总裁丨航运界,天津港1月26日晚间表示因工作变动安国利任天津港有限公司副总裁申请辞去天津港股份有限公司总裁职务继续担任天津港股份有限公司董事和董事会专门委员会委员职务,航运界,,新浪财经
79,83040430,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-29 12:01:03,2021-01-29 12:02:04,0.0573778934777,0.941371023655,2,0.970059970394,1,0.991771271097,2021-01-29 12:02:06,天津港股份公司与宁夏天元锰业集团签署战略合作协议,天津港股份有限公司与宁夏天元锰业集团有限公司在宁夏签署战略合作协议宁夏天元锰业集团将继续勇挑社会责任彰显担当作为不断引领行业向绿色环保创新发展方向迈进希望以此次战略合作协议签署为契机进一步激发双方发展潜能实现优势互补共赢,天津港集团,,中国港口网
80,83056545,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-29 16:06:03,2021-01-29 16:06:04,0.489568531513,0.504418134689,2,0.749202400446,0,0.10795179531,2021-01-29 16:06:09,奇顺投资：2月1日期货操作建议,届时美联储主席鲍威尔将召开新闻发布会，会上所公布的货币政策声明可能深度展示新冠疫情下的美国经济健康状况，黄金的走势对美联储的货币政策很敏感，美联储维持目前宽松的货币政策会被市场解读为对金价利好，而任何货币收紧的表态都将被视为对黄金的利空。,和讯期货,,和讯网
81,83058160,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-29 16:25:45,2021-01-29 16:25:46,0.00951351318508,0.989878416061,2,0.994635172654,1,0.908161999797,2021-01-29 16:25:49,天津港开通2021年首条“一带一路”直航新航线,随着“永康”轮在天津港集装箱公司码头离泊，天津港集团2021年首条“一带一路”直航新航线正式开通运营。此举将进一步提升天津港深入腹地、覆盖全球的物流航线网络辐射能力，增强天津北方国际航运枢纽辐射带动作用，有力服务、畅通“双循环”新发展格局。,中国新闻网,,和讯网
82,83061212,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-29 17:01:42,2021-01-29 17:01:43,0.999412178993,0.000455376022728,1,0.500161465519,0,0.0497955679893,2021-01-29 17:01:47,期堂数据：2月1日期货操作建议,这使得期货盘面铁矿石05合约如期跌破1000整数关口，顶部图形走势明显黑色系联动性下跌体现出的市场情绪较为一致，操作上前期空单继续持有，短期990一线左右的支撑力度犹存跟进空单谨防洗盘注意仍可关注1000整数关口压力测试再做跟进。,和讯期货,,和讯网
83,83093636,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-30 05:33:23,2021-01-30 05:33:24,0.279580920935,0.71931630373,2,0.859106764197,1,0.809162354656,2021-01-30 05:33:26,一带一路新航线,随着“永康”轮在天津港集装箱公司码头离泊，天津港集团2021年首条“一带一路”直航新航线开通运营。此次开通的“一带一路”东南亚直航新航线由5家公司联合运营，投入运力为4条2500至2700标准箱船舶，进行周班运营。,人民日报,,同花顺
84,83100852,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-30 10:06:06,2021-01-30 10:06:07,8.38983105496e-05,0.999913454056,2,0.999955403211,0,0.0524690307677,2021-01-30 10:06:10,天津港重要人事变动：安国利升任天津港集团副总裁，宋天威出任天津港股份公司总裁,天津港股份有限公司发表公告表示，因工作变动，安国利先生任天津港有限公司副总裁，申请辞去天津港股份有限公司总裁职务，继续担任天津港股份有限公司董事和董事会专门委员会委员职务。,港口圈,,中国港口网
85,83122848,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-01-31 13:41:06,2021-01-31 13:41:06,0.334821999073,0.649542152882,2,0.816953152418,0,0.0832297235727,2021-01-31 13:41:08,部分山东涉疫奶枣流入湖南 32份样本呈阳性,湖南各市州对排查到的尚未食用涉疫奶枣及包装全部收回并按医疗废弃物处理。,证券时报网,,和讯网
86,83134875,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-02-01 00:25:14,2021-02-01 00:25:19,0.807166218758,0.185857146978,1,0.589440256357,0,0.06565502882,2021-02-01 00:25:21,山东枣庄：涉疫“奶枣”所有涉及人员核酸检测均为阴性,经对重点人员摸排检测，共排查出密切接触者148人、次密接者441人，目前在隔离点集中隔离189人，次密接者400人全部居家健康监测，按规定进行了核酸检测和血清检测，结果均为阴性。根据回访反馈，该批产品所有流入地涉及人员核酸检测均为阴性。,,,金融界
87,83139900,600717.XSHG,A,E,600717,天津港,XSHG,1223,2021-02-01 08:07:23,2021-02-01 08:07:38,0.987062513828,0.0127710895613,1,0.506302346475,0,0.0279724083841,2021-02-01 08:07:44,山东枣庄通报奶枣阳性：流向25个省份！,近期，山东枣庄的部分奶枣新冠病毒核酸阳性，并已流入市场，波及至少15个省份，并且在山东之外已有至少10个省份通报检测出阳性，密切接触者数千人。涉事企业山东枣庄久旭生物科技公司从天津港购入进口的乌克兰产乳清粉10吨，用于生产奶枣产品。,快科技,,和讯网
