,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
58,82966152,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-01-28 13:09:35,2021-01-28 13:09:37,0.00578996958211,0.990646719933,2,0.993541704724,1,0.563072150946,2021-01-28 13:09:37,国机精工(002046.SZ)2020年净利预增118%-191%,格隆汇1月28日丨国机精工披露2020年度业绩预告，公司预计2020年度实现归属于上市公司股东的净利润6000万元-8000万元，同比增长118%-191%。,格隆汇,,腾讯网
59,82966154,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-01-28 13:09:35,2021-01-28 13:09:37,0.0846022963524,0.908073544502,2,0.950374692678,1,0.614231799543,2021-01-28 13:09:40,预增！国机精工：预计2020年度净利润为6000万元~8000万元，同比增长118%~191%,国机精工1月28日午间发布业绩预告，预计2020年归属于上市公司股东的净利润6000万元~8000万元，同比增长118%~191%。国机精工的总经理是陈锋，男，58岁，中国国籍，理学硕士，教授级高级工程师。,每日经济新闻,,腾讯网
60,82966533,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-01-28 13:17:18,2021-01-28 13:17:19,0.258833408356,0.657117187977,2,0.786533892155,1,0.78941732049,2021-01-28 13:17:20,预增！国机精工：预计2020年度净利润为6000万元~8000万元 同比增长118%~191%,国机精工1月28日午间发布业绩预告，预计2020年归属于上市公司股东的净利润6000万元~8000万元，同比增长118%~191%。,每日经济新闻,,东方财富网
61,82966621,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-01-28 13:18:47,2021-01-28 13:18:48,0.997180700302,0.00254171714187,1,0.501132067293,0,0.0583370625973,2021-01-28 13:18:49,午间公告：大东南等业绩大幅预增,大东南预盈1.4亿至1.8亿元，同比增133%-199%。新开源净利同比预降55%-63%。豪尔赛净利同比预降83%-78%。,,金融界,搜狐财经
62,82966928,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-01-28 13:26:17,2021-01-28 13:26:18,0.00612506549805,0.977491259575,2,0.980553792324,1,0.587053228617,2021-01-28 13:26:22,轴承及磨料业务增长显著 国机精工2020年净利预增118%–191%,国机精工1月28日午间发布业绩预告，公司预计2020年归属于上市公司股东的净利润6000万元–8000万元，同比增长118%–191%。本报告期，公司核心业务取得较好发展，轴承业务以及磨料磨具业务均有明显增长，带动整体业绩上升。,上海证券报,李兴彩,东方财富网
63,82967709,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-01-28 13:40:31,2021-01-28 13:40:32,0.999849796295,6.26581459073e-05,1,0.499987556293,0,0.0815480172634,2021-01-28 13:40:35,1月28日午间公告 | 大东南2020年净利预增近2倍,大东南：2020年预盈1.4亿至1.8亿元，同比增133%-199%。国机精工：2020年预盈6000万至8000万元，同比增118%-191%。文一科技：截止目前，公司及子公司没有进入芯片封装业务的计划。,老虎证券,,新浪财经
64,82967771,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-01-28 13:40:56,2021-01-28 13:40:58,0.0719141811132,0.916166782379,2,0.952123872936,1,0.593830358982,2021-01-28 13:41:02,国机精工：预计2020年净利润同比增长118%–191%,国机精工1月28日午间发布2020年度业绩预告，公司预计2020年度实现归属于上市公司股东的净利润6000万元–8000万元，同比增长118%–191%。基本每股收益0.1144 元/股–0.1526元/股。,,中国证券报,搜狐财经
65,82968804,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-01-28 13:59:04,2021-01-28 13:59:05,0.999838471413,5.92924952798e-05,1,0.499978528202,0,0.135660293698,2021-01-28 13:59:19,1月28日午间重要公告集锦,上证报中国证券网讯1月28日午间，文一科技披露澄清公告，表示因工作疏忽，公司于26日在上海证券交易所E互动平台上的回复有误。,,上海证券报,搜狐财经
66,82969617,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-01-28 14:11:31,2021-01-28 14:11:32,0.00277112121694,0.974643468857,2,0.976029029465,1,0.913999266177,2021-01-28 14:11:34,国机精工2020年净利6000万至8000万增118%至191% 核心业务取得较好发展,国机精工发布2020年业绩预告：去年净利润6，000 万元–8，000 万元，比上年同期增长118%–191%，上年同期为2751 万元。公司核心业务取得较好发展，轴承业务以及磨料磨具业务均有明显增长，带动整体业绩上升。,挖贝网,,证券之星
67,82970237,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-01-28 14:21:49,2021-01-28 14:21:50,0.100226208568,0.872085988522,2,0.922199092805,1,0.61868724823,2021-01-28 14:21:51,国机精工：2020年年度业绩报告预告,国机精工：2020年年度业绩报告预告,龙头大揭秘！,,腾讯网
68,82972353,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-01-28 14:51:10,2021-01-28 14:51:12,0.149360984564,0.464050471783,2,0.538730964065,1,0.708300167322,2021-01-28 14:51:16,国机精工：2020年年度业绩报告预告,国机精工：2020年年度业绩报告预告,腾讯自选股,,新浪财经
69,82974480,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-01-28 15:20:31,2021-01-28 15:20:32,0.00918951351196,0.976951658726,2,0.981546415482,1,0.731311887503,2021-01-28 15:20:33,国机精工(002046.SZ)预计2020年度净利润同比增长118%–191%,国机精工发布公告，公司在2020年度归属于上市公司股东的净利润盈利6，000万元–8，000万元，比上年同期增长118%–191%。本报告期，公司核心业务取得较好发展，轴承业务以及磨料磨具业务均有明显增长，带动整体业绩上升。,智通财经,,和讯网
70,82976811,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-01-28 15:53:19,2021-01-28 15:53:20,0.00918951351196,0.976951658726,2,0.981546415482,1,0.731311887503,2021-01-28 15:53:31,国机精工(002046.SZ)预计2020年度净利润同比增长118%–191%,国机精工发布公告，公司在2020年度归属于上市公司股东的净利润盈利6，000万元–8，000万元，比上年同期增长118%–191%。本报告期，公司核心业务取得较好发展，轴承业务以及磨料磨具业务均有明显增长，带动整体业绩上升。,,,金融界
71,82981962,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-01-28 16:59:48,2021-01-28 16:59:49,0.145941659808,0.616283118725,2,0.689253948629,1,0.579139143527,2021-01-28 16:59:51,国机精工：核心业务取得较好发展 2020年净利同比预增118%–191%,本报告期，公司核心业务取得较好发展，轴承业务以及磨料磨具业务均有明显增长，带动整体业绩上升。,发布易,,发布易
72,82983528,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-01-28 17:17:13,2021-01-28 17:17:14,0.112025864422,0.865395367146,2,0.921408299357,1,0.569132304192,2021-01-28 17:17:19,国机精工：核心业务取得较好发展 2020年净利同比预增118%–191%,国机精工披露业绩预告，公司预计2020年度实现归母净利润6000万元–8000万元，比上年同期增长118%–191%。本报告期，公司核心业务取得较好发展，轴承业务以及磨料磨具业务均有明显增长，带动整体业绩上升。,发布易,,和讯网
73,82983558,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-01-28 17:17:20,2021-01-28 17:17:24,0.217057615519,0.535793662071,2,0.644322469831,1,0.588317004889,2021-01-28 17:17:41,国机精工：核心业务取得较好发展 2020年净利同比预增118%–191%,国机精工披露业绩预告，公司预计2020年度实现归母净利润6000万元–8000万元，比上年同期增长118%–191%。本报告期，公司核心业务取得较好发展，轴承业务以及磨料磨具业务均有明显增长，带动整体业绩上升。,发布易,,东方财富网
74,82985729,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-01-28 17:38:36,2021-01-28 17:38:38,0.0309808030725,0.940344452858,2,0.955834854394,1,0.587343054563,2021-01-28 17:38:40,国机精工：核心业务取得较好发展 2020年净利同比预增118%–191%,国机精工披露业绩预告，公司预计2020年度实现归母净利润6000万元–8000万元，比上年同期增长118%–191%。本报告期，公司核心业务取得较好发展，轴承业务以及磨料磨具业务均有明显增长，带动整体业绩上升。,发布易,,证券之星
75,82986686,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-01-28 17:51:11,2021-01-28 17:51:11,0.112025864422,0.865395367146,2,0.921408299357,1,0.569132304192,2021-01-28 17:51:14,国机精工：核心业务取得较好发展 2020年净利同比预增118%–191%,国机精工披露业绩预告，公司预计2020年度实现归母净利润6000万元–8000万元，比上年同期增长118%–191%。本报告期，公司核心业务取得较好发展，轴承业务以及磨料磨具业务均有明显增长，带动整体业绩上升。,,,金融界
76,82991392,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-01-28 18:57:28,2021-01-28 18:57:30,0.332446396351,0.464071273804,2,0.630294471979,1,0.587054327577,2021-01-28 18:57:32,国机精工：核心业务取得较好发展 2020年净利同比预增118%–191%,国机精工披露业绩预告，公司预计2020年度实现归母净利润6000万元–8000万元，比上年同期增长118%–191%。本报告期，公司核心业务取得较好发展，轴承业务以及磨料磨具业务均有明显增长，带动整体业绩上升。,发布易,,新浪财经
77,82991393,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-01-28 18:57:29,2021-01-28 18:57:30,0.00813108775765,0.647888600826,2,0.651954144705,1,0.577049701512,2021-01-28 18:57:33,国机精工2020年净利预增118％–191％,国机精工发布业绩预告，公司预计2020年归属于上市公司股东的净利润6000万元–8000万元，同比增长118%–191%。本报告期，公司核心业务取得较好发展，轴承业务以及磨料磨具业务均有明显增长，带动整体业绩上升。,大河财立方,,新浪财经
78,83009827,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-01-29 02:27:07,2021-01-29 02:27:14,0.0378723740578,0.959676623344,2,0.978612810373,0,0.10599219799,2021-01-29 02:31:01,国机精工股份有限公司２０２０年度业绩预告,本公司及董事会全体成员保证信息披露的内容真实、准确、完整，没有虚假记载、误导性陈述或重大遗漏。公司就本次业绩预告与会计师事务所进行了预沟通，公司与会计师事务所在业绩预告方面不存在分歧。,,,证券时报网
79,83198335,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-02-01 20:23:11,2021-02-01 20:23:13,0.660587728024,0.330825209618,1,0.661119073629,0,0.0140839725733,2021-02-01 20:40:06,投资者提问：请问中浙高铁的高铁轴承通过认证有时间吗？轴研所是否将高铁轴承的...,您好，中浙高铁的高铁轴承处于研制阶段，何时能通过CRCC认证无法预测，感谢您的关注。本信息由新浪财经从公开信息中摘录，不构成任何投资建议。,问董秘,,新浪财经
80,83198336,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-02-01 20:23:11,2021-02-01 20:23:13,0.298436552286,0.701031327248,2,0.850249603391,0,0.0140839725733,2021-02-01 20:40:20,投资者提问：请问董秘，从公司业绩预告来看，四季度扣非利润是亏损的，请问何谈...,在全国各地工业恢复喜人的背景下，四季度的扣非业绩却亏损1000多万，实在是显得格格不入，令投资者感到失望！您好，公司2020年业绩取得显著增长，感谢您的关注。,问董秘,,新浪财经
81,83260086,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-02-02 17:37:39,2021-02-02 17:37:43,0.00683639897034,0.990931391716,2,0.994349591201,0,-0.00159890055656,2021-02-02 17:37:45,国机精工选举王延辉为第七届监事会职工监事,国机精工发布公告，为保证监事会的正常运作，公司于近日召开了2021年第一次职工代表大会。,智通财经,,同花顺
82,83261295,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-02-02 17:54:19,2021-02-02 17:54:33,0.0124006895348,0.971094787121,2,0.977295131888,0,-0.000509107112884,2021-02-02 17:54:34,国机精工(002046.SZ)选举王延辉为第七届监事会职工监事,国机精工发布公告，为保证监事会的正常运作，公司于近日召开了2021年第一次职工代表大会。会议选举王延辉先生为公司第七届监事会职工监事，与公司将于2021年2月5日召开的2021年第一次临时股东大会选举产生的二名监事共同组成公司第七届监事会。,智通财经网,,腾讯网
83,83261368,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-02-02 17:55:51,2021-02-02 17:55:53,0.000382682075724,0.999387145042,2,0.99957848608,0,-0.0185005456209,2021-02-02 17:55:56,国机精工(002046.SZ)选举王延辉为第七届监事会职工监事,国机精工发布公告，为保证监事会的正常运作，公司于近日召开了2021年第一次职工代表大会。会议选举王延辉先生为公司第七届监事会职工监事，与公司将于2021年2月5日召开的2021年第一次临时股东大会选举产生的二名监事共同组成公司第七届监事会。,智通财经网,,证券之星
84,83261515,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-02-02 17:57:24,2021-02-02 17:57:25,0.0124006895348,0.971094787121,2,0.977295131888,0,-0.000509107112884,2021-02-02 17:57:40,国机精工(002046.SZ)选举王延辉为第七届监事会职工监事,国机精工发布公告，为保证监事会的正常运作，公司于近日召开了2021年第一次职工代表大会。会议选举王延辉先生为公司第七届监事会职工监事，与公司将于2021年2月5日召开的2021年第一次临时股东大会选举产生的二名监事共同组成公司第七届监事会。,,,金融界
85,83263822,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-02-02 18:26:00,2021-02-02 18:26:02,0.0124006895348,0.971094787121,2,0.977295131888,0,-0.000509107112884,2021-02-02 18:26:06,国机精工(002046.SZ)选举王延辉为第七届监事会职工监事,国机精工发布公告，为保证监事会的正常运作，公司于近日召开了2021年第一次职工代表大会。会议选举王延辉先生为公司第七届监事会职工监事，与公司将于2021年2月5日召开的2021年第一次临时股东大会选举产生的二名监事共同组成公司第七届监事会。,智通财经,,和讯网
86,83280557,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-02-03 02:21:07,2021-02-03 02:21:35,0.862773418427,0.122642636299,1,0.554029345512,0,-0.00897405892611,2021-02-03 02:30:43,国机精工股份有限公司关于第七届监事会职工监事选举结果的公告,会议选举王延辉先生为公司第七届监事会职工监事，与公司将于2021年2月5日召开的2021年第一次临时股东大会选举产生的二名监事共同组成公司第七届监事会。,,,证券时报网
87,83537941,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-02-07 16:18:08,2021-02-07 16:18:16,0.27467545867,0.500050842762,2,0.637388572097,-1,-0.566304290295,2021-02-07 16:18:18,国机精工：约612.11万股限售股2月9日解禁 占比1.1674%,国机精工2月7日晚间发布公告称，公司限售股份约612.11万股将于2021年2月9日解禁并上市流通，占公司总股本比例为1.1674%。,每日经济新闻,,东方财富网
88,83538479,002046.XSHE,A,E,002046,国机精工,XSHE,1792,2021-02-07 16:32:21,2021-02-07 16:32:30,0.00507546635345,0.991218984127,2,0.993756717304,1,0.501801347733,2021-02-07 16:32:32,国机精工612.11万股限售股于2月9日上市流通,国机精工发布公告，于2021年2月9日解除限售股上市流通。,智通财经,,同花顺
