,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
57,82131603,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-13 20:34:50,2021-01-13 20:38:53,0.00540877971798,0.993923604488,2,0.996627994347,0,0.115390153416,2021-01-13 20:38:56,酒旅融合，中青旅联盟推出首款文创定制酒,中青旅联盟联合贵州省中国青年旅行社有限公司、贵州赖世玲正衡酒业有限公司联合发布了首款文化创意定制新品——53度“家和”酒。未来，中青旅联盟还将持续以文化为引领、以旅游为平台、以融合发展为主线，在跨界融合中积极拥抱新领域。,新京报网,,腾讯网
58,82133624,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-13 21:21:02,2021-01-13 21:21:03,0.00408053537831,0.99235111475,2,0.994391382439,0,0.0790202608332,2021-01-13 21:21:07,酒旅融合 中青旅联盟推出首款文创定制酒,中青旅联盟联合贵州省中国青年旅行社有限公司、贵州赖世玲正衡酒业有限公司联合发布了首款文化创意定制新品——53度“家和”酒。未来，中青旅联盟还将持续以文化为引领、以旅游为平台、以融合发展为主线，在跨界融合中积极拥抱新领域。,贝壳财经,,东方财富网
59,82145693,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-14 07:47:58,2021-01-14 07:48:15,0.00242166104726,0.996034443378,2,0.997245273902,0,-0.000438522174954,2021-01-14 07:48:20,中青旅(600138)融资融券信息(01-13),中青旅2021年1月13日融资净买额-3，242，054元，融券余额472，898，492元。,东方财富Choice数据,财智星,东方财富网
60,82216015,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-15 07:41:13,2021-01-15 07:41:46,0.161876633763,0.695925593376,2,0.776863910258,0,0.0280752990395,2021-01-15 07:41:58,中青旅：融资净买入180.45万元，融资余额4.75亿元（01-14）,2021年1月14日中青旅融资净买入180.45万元，融资余额4.75亿元,东方财富Choice数据,财智星,东方财富网
61,82218514,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-15 08:02:50,2021-01-15 08:03:32,0.0136070977896,0.980402231216,2,0.987205780111,0,0.0282267611474,2021-01-15 08:03:35,中青旅：1月14日融资净买入180.45万元 上一交易日净偿还324.21万元,1月14日融资买入1838.26万元，融资偿还1657.81万元，融资净买入180.45万元，当前融资余额为4.75亿元。中青旅1月14日融资融券余额较昨日增加184.24万元至4.75亿元。,同花顺金融研究中心,,同花顺
62,82221961,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-15 08:46:52,2021-01-15 08:47:31,0.977812588215,0.0204725153744,1,0.509378809482,0,0.0108999095857,2021-01-15 08:47:40,36氪独家 |「维智科技WAYZ」获4000万美元A+轮融资，利用“时空AI”帮助线下产业数字化升级,维智科技称，本轮融资将用于加强在时空人工智能领域的科技创新能力、加大核心时空数据和知识资产建设与投入，同时帮助公司产业价值落地、丰富业务场景多元化布局、扩大时空AI全行业赋能的速度和规模。,,36氪,搜狐财经
63,82227600,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-15 09:39:11,2021-01-15 09:40:40,0.951988637447,0.0471461750567,1,0.52314049378,0,0.0302007328719,2021-01-15 09:40:51,首发｜维智科技WAYZ完成新一轮4000万美金融资,WAYZ 维智科技宣布完成4000万美金的A+轮融资。“新一轮融资将帮助维智加强在时空人工智能领域的领先的科技创新能力，加大核心时空数据和知识资产建设与投入。”,投资界,fabienne,投资界
64,82232346,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-15 10:17:15,2021-01-15 10:17:15,0.929600894451,0.0695041194558,1,0.534304566681,0,0.0301762625575,2021-01-15 10:17:18,首发｜维智科技WAYZ完成新一轮4000万美金融资,WAYZ 维智科技宣布完成4000万美金的A+轮融资。“新一轮融资将帮助维智加强在时空人工智能领域的领先的科技创新能力，加大核心时空数据和知识资产建设与投入。”,投资界,,和讯网
65,82232347,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-15 10:17:15,2021-01-15 10:17:16,0.95088237524,0.0465194657445,1,0.521960653365,0,0.0244036607444,2021-01-15 10:17:20,线下数智化赋能平台维智科技WAYZ完成4000万美元A+轮融资,线下数智化赋能平台维智科技WAYZ宣布完成4000万美元A+轮融资，由浦科投资、张江集团、张江高科、战兴基金、凯旋资本和武岳峰资本共同投资，万得信息、中诚信集团和云蜂投资控股作为战略投资者参与，A轮投资方蓝驰创投继续跟投。,猎云网,,和讯网
66,82236577,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-15 11:05:23,2021-01-15 11:05:23,0.951988637447,0.0471461750567,1,0.52314049378,0,0.0302007328719,2021-01-15 11:05:35,维智科技WAYZ完成新一轮4000万美金融资,WAYZ 维智科技宣布完成4000万美金的A+轮融资。新一轮融资将帮助维智加强在时空人工智能领域的领先的科技创新能力，加大核心时空数据和知识资产建设与投入。,投资界,,东方财富网
67,82238074,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-15 11:23:44,2021-01-15 11:23:56,0.951988637447,0.0471461750567,1,0.52314049378,0,0.0302007328719,2021-01-15 11:24:05,维智科技WAYZ宣布完成新一轮4000万美金融资,WAYZ维智科技宣布完成4000万美金的A+轮融资。“新一轮融资将帮助维智加强在时空人工智能领域的领先的科技创新能力，加大核心时空数据和知识资产建设与投入。”,,砍柴网,搜狐财经
68,82238214,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-15 11:25:26,2021-01-15 11:25:28,0.929600894451,0.0695041194558,1,0.534304566681,0,0.0301762625575,2021-01-15 11:25:31,维智科技WAYZ宣布完成新一轮4000万美金融资,WAYZ维智科技宣布完成4000万美金的A+轮融资。“新一轮融资将帮助维智加强在时空人工智能领域的领先的科技创新能力，加大核心时空数据和知识资产建设与投入。”,大京网,,和讯网
69,82245625,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-15 13:46:47,2021-01-15 13:46:48,0.951988637447,0.0471461750567,1,0.52314049378,0,0.0302007328719,2021-01-15 13:46:53,维智科技WAYZ宣布完成新一轮4000万美金融资,WAYZ维智科技宣布完成4000万美金的A+轮融资。新一轮融资将帮助维智加强在时空人工智能领域的领先的科技创新能力，加大核心时空数据和知识资产建设与投入。,砍柴网,,东方财富网
70,82254300,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-15 15:48:47,2021-01-15 15:48:48,0.697826087475,0.298370450735,1,0.647283494473,0,0.0267713427544,2021-01-15 15:48:51,维智科技WAYZ完成4000万美元A+轮融资，蓝驰创投继续跟投,维智科技WAYZ宣布完成4000万美元A+轮融资，本轮融资由浦科投资、张江集团、张江高科、战兴基金、凯旋资本和武岳峰资本共同投资，万得信息、中诚信集团和云蜂投资控股作为战略投资者参与，A轮投资方蓝驰创投继续跟投。,涨乐财富通,,新浪财经
71,82286618,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-16 07:41:37,2021-01-16 07:41:56,0.16236038506,0.695117950439,2,0.77629814297,0,-0.00282424651086,2021-01-16 07:42:01,中青旅：融资净偿还106.56万元，融资余额4.74亿元（01-15）,2021年1月15日中青旅融资净偿还106.56万元，融资余额4.74亿元,东方财富Choice数据,财智星,东方财富网
72,82295694,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-16 14:27:22,2021-01-16 14:28:27,0.000783131981734,0.999097704887,2,0.999489270878,0,-0.0402002213523,2021-01-16 14:28:31,朋友圈现中青旅旗下现金贷广告，两股东竟均为“老赖”,探长读财注意到，今日中青旅集团旗下贷款平台中青旅金服在微信朋友圈投放借钱广告。在中青旅实业陷入债务危机后，中国青旅集团与旗下上市公司中青旅曾多次试图将中青旅实业剥离。,,中访网财经,东方财富号
73,82317891,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-18 00:28:56,2021-01-18 00:28:57,0.791836500168,0.188416287303,1,0.584334537387,0,0.00393225699663,2021-01-18 00:29:01,上海证大重组猜想 时隔两年南通三建派驻两董事及总裁张泽林,如果说董事会重组代表南通三建进入上海证大最高决策层，1月15日张泽林的委任公告，则是大股东获得日常经营指挥权的标志。凯升和海门欣乐集团都属于同一实控人，凯升收购上海证大的目的之一是获得海门物业项目，该说法此后未获得证实。,观点地产网,,观点地产网
74,82317992,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-18 00:44:15,2021-01-18 00:44:16,0.917041540146,0.0315888486803,1,0.490109618753,0,0.00393225699663,2021-01-18 00:44:21,上海证大重组猜想 时隔两年南通三建派驻两董事及总裁张泽林,江苏南通三建在成为上海证大的大股东两年后，终于在董监高层面派驻人员。最新消息是1月15日晚间，上海证大房地产有限公司公告披露，因集团人事调动关系，自当日起何海洋已辞任公司行政总裁，而接任者为张泽林。,观点地产网,,金融界
75,82318010,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-18 00:47:56,2021-01-18 00:48:01,0.961260378361,0.0144372051582,1,0.495067394339,0,0.000827625393867,2021-01-18 00:48:06,上海证大重组猜想 时隔两年南通三建派驻两董事及总裁张泽林,如果说董事会重组代表南通三建进入上海证大最高决策层，1月15日张泽林的委任公告，则是大股东获得日常经营指挥权的标志。凯升和海门欣乐集团都属于同一实控人，凯升收购上海证大的目的之一是获得海门物业项目，该说法此后未获得证实。,观点地产新媒体,,腾讯网
76,82318059,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-18 00:56:02,2021-01-18 00:56:04,0.792625367641,0.187079980969,1,0.58339266479,0,0.00393225699663,2021-01-18 00:56:09,上海证大重组猜想 时隔两年南通三建派驻两董事及总裁张泽林,观点地产网江苏南通三建在成为上海证大的大股东两年后，终于在董监高层面派驻人员。最新消息是1月15日晚间，上海证大房地产有限公司公告披露，因集团人事调动关系，自当日起何海洋已辞任公司行政总裁，而接任者为张泽林。,新浪财经-自媒体综合,,新浪财经
77,82318110,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-18 01:08:31,2021-01-18 01:08:32,0.94584196806,0.038877107203,1,0.511798091233,0,0.00393225699663,2021-01-18 01:08:38,上海证大重组猜想 时隔两年南通三建派驻两董事及总裁张泽林,如果说董事会重组代表南通三建进入上海证大最高决策层，1月15日张泽林的委任公告，则是大股东获得日常经营指挥权的标志。凯升和海门欣乐集团都属于同一实控人，凯升收购上海证大的目的之一是获得海门物业项目，该说法此后未获得证实。,,观点地产新媒体,搜狐财经
78,82319008,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-18 03:40:00,2021-01-18 03:41:25,0.900601327419,0.0131205217913,1,0.463421185501,0,0.00393225699663,2021-01-18 03:41:32,上海证大重组猜想 时隔两年南通三建派驻两董事及总裁张泽林,江苏南通三建在成为上海证大的大股东两年后，终于在董监高层面派驻人员。最新消息是1月15日晚间，上海证大房地产有限公司公告披露，因集团人事调动关系，自当日起何海洋已辞任公司行政总裁，而接任者为张泽林。,观点地产网,,东方财富网
79,82323589,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-18 08:13:37,2021-01-18 08:13:43,0.844533503056,0.134881854057,1,0.557148605585,0,0.00509563162923,2021-01-18 08:13:47,上海证大重组猜想 时隔两年南通三建派驻两董事及总裁张泽林,观点地产网 江苏南通三建在成为上海证大的大股东两年后，终于在董监高层面派驻人员。最新消息是1月15日晚间，上海证大房地产有限公司公告披露，因集团人事调动关系，自当日起何海洋已辞任公司行政总裁，而接任者为张泽林。,观点地产网,,同花顺
80,82328323,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-18 09:12:21,2021-01-18 09:12:23,0.0093626268208,0.985554337502,2,0.990235650912,0,-0.0567116841674,2021-01-18 09:12:28,中青旅连续5日遭北上资金净卖出，累计卖出1861.57万元,中青旅01月15日陆股通净卖出380.57万元。中青旅近5日陆股通资金呈现持续卖出状态，近5日北上资金累计净卖出1861.57万元，外资近期有持续流出的迹象。,同花顺AI资讯社,,同花顺
81,82329354,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-18 09:19:36,2021-01-18 09:19:40,0.000136246148031,0.999857187271,2,0.999925310345,0,-0.0101089296862,2021-01-18 09:19:46,中青旅担保腾挪术，巨额连环债风险几何？,北京中青旅创格科技这家“神秘”公司，因其背后控股公司中青旅2020年末的接连高额担保终于开始吸引二级市场投资人注意。,旅界,,新浪财经
82,82333391,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-18 09:54:00,2021-01-18 09:54:05,0.00013028390822,0.999859333038,2,0.999924474992,0,-0.00966239199042,2021-01-18 09:54:11,中青旅担保腾挪术，巨额连环债风险几何？,北京中青旅创格科技这家“神秘”公司，因其背后控股公司中青旅2020年末的接连高额担保终于开始吸引二级市场投资人注意。,旅界,,腾讯网
83,82350009,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-18 13:41:37,2021-01-18 13:41:39,0.173080325127,0.754860818386,2,0.841400980949,0,0.0204440698028,2021-01-18 13:41:44,投资者提问：近期文旅企业中青旅 推出了文旅型酱香白酒 华侨城作为文化+创意...,公司十分重视文旅产品与内容的创新，不断推进IP产业链的布局，在IP自创及合作方面取得了多项实质性的进展及成果，例如2020年济南华侨城创新性地引入了国家宝藏和中国国家地理两大国家级IP。,问董秘,,新浪财经
84,82354994,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-18 14:42:15,2021-01-18 14:42:16,0.998568058014,0.000847242888995,1,0.500131271896,0,-0.00369757190347,2021-01-18 14:42:22,休闲服务行业周报：以韩为鉴看免税,至2019 年，韩国人离境免税额度为5000 美元，入境免税额度为600 美元，离岛免税额度为每次600 美元。2012 年至今，韩国免税行业主要由外国游客免税消费推动。市内免税店是韩国免税商品销售的主要渠道。,申港证券股份有限公司,曹旭特,新浪财经
85,82366299,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-18 17:01:59,2021-01-18 17:02:02,0.000763508665841,0.99918538332,2,0.999567137653,0,-0.0347597438842,2021-01-18 17:02:06,朋友圈现中青旅旗下现金贷广告，两股东竟均为“老赖”,探长读财注意到，今日中青旅集团旗下贷款平台中青旅金服在微信朋友圈投放借钱广告。在中青旅实业陷入债务危机后，中国青旅集团与旗下上市公司中青旅曾多次试图将中青旅实业剥离。,腾讯自选股,,新浪财经
86,82369423,600138.XSHG,A,E,600138,中青旅,XSHG,719,2021-01-18 17:32:38,2021-01-18 17:32:42,0.000854880781844,0.999099135399,2,0.99952657579,0,-0.0402002213523,2021-01-18 17:32:46,朋友圈现中青旅旗下现金贷广告，两股东竟均为“老赖”,探长读财注意到，今日中青旅集团旗下贷款平台中青旅金服在微信朋友圈投放借钱广告。在中青旅实业陷入债务危机后，中国青旅集团与旗下上市公司中青旅曾多次试图将中青旅实业剥离。,互金商业评论,,腾讯网
