,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
57,81674672,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-06 07:41:33,2021-01-06 07:41:50,0.0896948203444,0.613925039768,2,0.65877244994,0,0.0518160074949,2021-01-06 07:41:54,片仔癀：连续3日融资净偿还累计6495.33万元（01-05）,2021年1月5日片仔癀连续3日融资净偿还累计6495.33万元,东方财富Choice数据,财智星,东方财富网
58,81677386,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-06 08:06:01,2021-01-06 08:06:03,0.0496320948005,0.87615442276,2,0.90097047016,0,0.03789319098,2021-01-06 08:06:12,片仔癀：1月5日融资净偿还5973.66万元 上一交易日净偿还54.24万元,1月5日融资买入2.52亿元，融资偿还3.11亿元，融资净偿还5973.66万元，当前融资余额为18.70亿元。片仔癀1月5日融资融券余额较昨日减少4591.68万元至20.85亿元。,同花顺金融研究中心,,同花顺
59,81679415,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-06 08:30:44,2021-01-06 08:30:44,0.940175831318,0.00386617914774,1,0.473954094807,0,0.0931424617767,2021-01-06 08:30:46,贵州茅台等95只个股创历史新高,贵州茅台再创历史新高，在进入2021年后的两个交易日中，A股第一高价股，股价一再攀升。创历史新高股中，机构近30日内给予增持以上评级的公司达76家，占比八成。,证券日报,,东方财富网
60,81706324,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-06 14:12:24,2021-01-06 14:12:29,0.989559054375,7.19009267414e-06,1,0.49478671728,0,0.0923111975193,2021-01-06 14:12:37,海螺水泥：对行业龙头大水泥来说，碳排放权交易是实质性大利好,凡年度温室气体排放量达到2.6万吨二氧化碳当量的，应当列入温室气体重点排放单位名录。稍有规模的水泥企业都将进入这个名单，将来需要额外掏钱，来购买碳排放指标。大水泥虽然要付出一些环保成本，但总体而言，一定是收益大于付出的。,,四建经济学,搜狐财经
61,81708135,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-06 14:41:50,2021-01-06 14:41:52,0.850467979908,0.00369689497165,1,0.428930884926,1,0.513908922672,2021-01-06 14:42:00,白酒涨疯了！买一手茅台需20多万，五粮液市值超招商银行,五粮液关注函显示，此前有消息透露，持有五粮液20.40%股份的四川省宜宾五粮液集团有限公司，2020年1月至11月收入突破1100亿元、收入与利润均实现两位数的增长。酒鬼酒当日股价便强势涨停，并于此后持续上涨。,,四建经济学,搜狐财经
62,81716988,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-06 16:45:30,2021-01-06 16:45:31,0.98956233263,0.00612270087004,1,0.500903867185,1,0.494489681721,2021-01-06 16:45:37,上海家化(600315)：营销投放致归母净利下滑 期待太极系列提升品牌力,净利率下降主要源于毛利率下滑0.92pct，销售费用率提升1.52pct，研发费用率提升0.18pct。考虑到2019 年有较大的非经常损益，预估2020 年净利润下滑，但扣非归母净利润有望同比增长。,兴业证券股份有限公司,,腾讯网
63,81723666,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-06 18:09:10,2021-01-06 18:09:12,0.999654054642,0.000148232094944,1,0.499975259416,0,0.00475416481495,2021-01-06 18:09:18,100多年过去，没有人再对可口可乐的保密配方感兴趣了,假如市面上出现了另一个可乐品牌，消费者没有理由改变自己对可口可乐或百事的“信仰”。在这段时期内企业要做的一是继续提高消费者对品牌的认知度，二是增强大家对品牌的认可度。,,贝壳投研,搜狐财经
64,81725720,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-06 18:36:57,2021-01-06 18:36:58,0.001528793131,0.998432695866,2,0.999197092431,1,0.937238872051,2021-01-06 18:37:16,分拆上市稳了？片仔癀化妆品首获高新技术企业认定,今日，片仔癀发布公告称，控股子公司福建片仔癀化妆品有限公司已首次通过高新技术企业的认定，可以享受15%所得税的优惠。公告称，片仔癀本次高新技术企业的认定为原高新技术企业证书有效期满后进行的重新认定。,,青眼,搜狐财经
65,81727404,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-06 19:11:01,2021-01-06 19:11:03,0.181032627821,0.816161453724,2,0.906677767634,1,0.601533329487,2021-01-06 19:11:05,中药板块景气度回升 云南白药、片仔癀争榜首 多数企业面临抉择,进入2021年，A股多板块实现开门红让中药板块的景气度有所回升。继1月4日、1月5日云南白药连续两个交易日涨停之后，1月5日奇正藏药、马应龙等个股纷纷涨停，1月6日中药板块内广誉远、以岭药业首板涨停，马应龙等公司持续大涨趋势。,消费日报财经,,同花顺
66,81732181,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-06 20:44:31,2021-01-06 20:46:01,0.108663916588,0.888717472553,2,0.943049430847,1,0.570078971982,2021-01-06 20:46:03,深度解析：片仔癀，未来还有多少增长空间？,企业医药板块呈现稳定增长的态势，日化板块将会带来新的利润增长点。片仔癀目前业务主要包括医药，日化和食品三大板块，总营业收入为57亿元，归属净利润14亿元。,,墨墨历史记,搜狐财经
67,81732125,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-06 20:44:32,2021-01-06 20:44:33,0.958862125874,0.00316631118767,1,0.482597374124,0,0.00541916191578,2021-01-06 20:44:39,价值解析：恒瑞医药，未来空间很大的白马,跟日本有名品牌对应的另外一个经济现象是——1991-2020这30年，日本的GDP总量一直没有突破前期高点，等于日本经济在近三十年里一直原地踏步，甚至偶尔有落后。单独说一下恒瑞医药这个创新药，创新药其实是针对“仿制药”的一个概念。,,晓于舟,搜狐财经
68,81733734,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-06 21:20:42,2021-01-06 21:20:45,0.00442598573864,0.995265841484,2,0.997478834353,1,0.921624854207,2021-01-06 21:20:46,片仔癀PK云南白药：中药股王花落谁家,“片仔癀”在 2006 年获得商务部“中华老字号”称号。,,奥陶系,搜狐财经
69,81735281,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-06 22:00:46,2021-01-06 22:00:48,0.945447206497,0.0452291145921,1,0.517952717841,0,-0.0252382278442,2021-01-06 22:00:50,价值解析：云南白药，未来空间很大的白马,因为每个人都是从自己“喜欢”的角度来回答的。如果用完全不一的方法去看“云南白药”这个股票，其实有好几个交易方法。投资不需要什么全才，“一招鲜”的意思不是说有一招就可以走遍天，而是那一招要“鲜”。,,晓于舟,搜狐财经
70,81735936,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-06 22:22:37,2021-01-06 22:22:40,7.09784217179e-05,0.999926805496,2,0.999962294707,0,0.143414659798,2021-01-06 22:22:43,深度解析：片仔癀，目前是一个好价格吗？,福建片仔癀化妆品有限公司在创造4.3亿元营业收入的同时，创造了0.8亿元的净利润，同时营业收入和净利润较去年同比增长了差不多50%以上的幅度。,,雨汐情感录,搜狐财经
71,81736754,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-06 22:54:53,2021-01-06 22:54:54,0.866442799568,0.0569761060178,1,0.490197505802,0,0.0477437615395,2021-01-06 22:54:59,技术分析——同仁堂，未来还能接着持有吗？,“美国的全球优势在于科技领先，所以在美股它买的都是科技股”。的情况，有讲过突破逻辑的今世缘是涨停了。,,涛涛讲生活,搜狐财经
72,81737041,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-06 23:05:10,2021-01-06 23:05:13,0.765201687813,0.0181719269603,1,0.400772770867,0,0.0312114357948,2021-01-06 23:05:21,海天味业，买的不仅仅是酱油，而是财富，原因有三点,从海天味业的利润现金保障倍数来看，企业的净利润含金量是非常的不错，自从上市以来，企业的利润现金保障倍数处于平稳上升状态，并且常年保持在1倍以上，其中最低的年份2015年为0.87倍。,,四建经济学,搜狐财经
73,81737207,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-06 23:12:44,2021-01-06 23:12:48,0.999817073345,7.04272606527e-05,1,0.499978963933,0,0.153045810759,2021-01-06 23:13:07,三巨头市值均新高！ 2021年医药生物这些细分赛道还是好机会,医药生物作为传统防御板块叠加了冲击动能，上半年逆势上涨，8月5日盘中最高达到13489.60点，此后回调。中长期来看，建议布局医疗服务+自费消费，创新药产业链，医疗器械中国产化率低、高成长新兴的细分赛道，高成长性的疫苗四条主线。,,金融界,搜狐财经
74,81744769,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-07 07:40:12,2021-01-07 07:40:40,0.11559394747,0.476195245981,2,0.533992219716,1,0.695106777549,2021-01-07 07:40:56,片仔癀：融资净买入3306.95万元，融资余额19.03亿元（01-06）,2021年1月6日片仔癀融资净买入3306.95万元，融资余额19.03亿元,东方财富Choice数据,财智星,东方财富网
75,81762634,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-07 10:33:24,2021-01-07 10:37:53,0.950778782368,0.018251426518,1,0.493640817702,0,0.135177467763,2021-01-07 10:37:57,2021年的分众传媒，至少还有20%的空间,公司信息1.1 公司基本信息公司成立于2003年，于2005年上市纳斯达克，是首家在美国纳斯达克上市的中国广告传媒股。根据公司业绩预披，四季度归母净利润在16-20亿元之间，同比大幅度的增长。,,四建经济学,搜狐财经
76,81768761,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-07 11:53:41,2021-01-07 11:53:43,0.703913271427,0.0122547540814,1,0.364211389795,0,0.0443270236254,2021-01-07 11:53:50,宁德时代、金龙鱼、隆基股份、贵州茅台，谁是趋势上升总龙头？,宁德时代、金龙鱼、贵州茅台、隆基股份都是机构风格抱团强势上升股的代表。全球迈入平价新时代，龙头一体化企业组件将成为其利润输出口，而品牌和渠道成为核心竞争力。走势上看，上升趋势依然比较强烈，调整回踩的幅度整体偏小，破位很快有资金承接。,,四建经济学,搜狐财经
77,81785161,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-07 16:03:33,2021-01-07 16:03:36,0.00789598654956,0.991387426853,2,0.995335420128,1,0.588894614577,2021-01-07 16:03:39,片仔癀01月07日继续上涨，股价创历史新高,截至今日收盘，片仔癀上涨1.85%，收盘价为299.91元，盘中股价最高触及302.58元，股价创历史新高。片仔癀悠久的历史、深厚的文化底蕴和显著的疗效彰显其独特的品牌优势。,同花顺AI资讯社,,同花顺
78,81796325,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-07 18:36:16,2021-01-07 18:36:20,0.763328194618,0.150812834501,1,0.53247693181,0,0.0700471878052,2021-01-07 18:36:31,业绩稳如狗！从高瓴资本的视角，重新理解健帆生物的投资价值！,目前健帆生物市值589亿，今年净利润大概率实现50%左右的增长，对应动态市盈率69倍，如果按照未来两年40%的利润增速，给与40倍PE，健帆目前股价透支了1年半的业绩。,,冉哥妙手擒妖,搜狐财经
79,81797539,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-07 18:55:06,2021-01-07 18:55:12,0.763328194618,0.150812834501,1,0.53247693181,0,0.0744763582945,2021-01-07 18:55:16,业绩稳如一条老狗！从高瓴资本的视角，重新理解健帆生物的投资价值！,目前健帆生物市值589亿，今年净利润大概率实现50%左右的增长，对应动态市盈率69倍，如果按照未来两年40%的利润增速，给与40倍PE，健帆目前股价透支了1年半的业绩。,,三农的那些事,搜狐财经
80,81801098,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-07 19:52:34,2021-01-07 19:52:36,0.996891319752,0.00306167430244,1,0.501507334178,0,0.0791002184153,2021-01-07 19:52:44,能讲故事给年轻人听的企业，已经成功了一半,抓住了年轻人就已经成功了一半，因为把故事讲给了年轻人而大获成功的企业不断涌现。90后相对于“往届”年轻人更多是独生子女，个体的独立意识更强，表现出对个性的追求就更强。很多人已经逐渐从“月光族”变成了“月负族”，花呗成为了年轻人的新钱包。,,贝壳投研,搜狐财经
81,81805237,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-07 21:41:50,2021-01-07 21:41:51,0.00759878754616,0.992065966129,2,0.995865359902,0,0.0718460053205,2021-01-07 21:42:00,财务分析：片仔癀VS云南白药，是否值得我们更加持有？,公司独家生产传统名贵中成药片仔癀。获利含金量越多说明净利润越真实！投资活动现金流为正就要分两种情况，一是以前投资的股利或利息收入，另一种是变卖家当。,,芊芊会玩游戏,搜狐财经
82,81809356,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-08 00:08:51,2021-01-08 00:08:52,5.75358972128e-05,0.99993622303,2,0.999964990979,1,0.945955267176,2021-01-08 00:08:53,片仔癀(600436)：提价效果逐渐显现 拓展经典名方大品种助力发展,公司整体经营质量良好，片仔癀提价效应显现，同时扩展安宫等经典品种，日化业务持续高速发展，“一核两翼”战略效果显现，公司发展前景向好。公司的控股子公司在化妆品护肤板块有“片仔癀”“皇后”等多个品牌，正完善布局“3+3+1”产品线提升产品梯队。,天风证券股份有限公司,,腾讯网
83,81809964,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-08 00:54:36,2021-01-08 00:54:37,0.854823887348,0.113648854196,1,0.54106079787,0,0.0339078471065,2021-01-08 00:54:43,林园：持有云南白药25年，狂赚40倍一股没卖！,抓住牛市机会赚回来是完全可以做到的，牛市初期是赚钱最好的时机。过去100年，这三大病占医药消费的70%，因此抓主要矛盾，抓大头。全球都处于一个产品过剩的时候，此次疫情对很多行业短期都有影响，一些企业许就会倒闭、淘汰，使产能减少。,,小苗讲科技,搜狐财经
84,81816374,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-08 07:40:34,2021-01-08 07:41:02,0.11559394747,0.476195245981,2,0.533992219716,1,0.695106777549,2021-01-08 07:41:08,片仔癀：融资净买入3052.04万元，融资余额19.32亿元（01-07）,2021年1月7日片仔癀融资净买入3052.04万元，融资余额19.32亿元,东方财富Choice数据,财智星,东方财富网
85,81819170,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-08 08:04:29,2021-01-08 08:05:31,0.0526815727353,0.880841553211,2,0.907182339579,0,-0.0894273877144,2021-01-08 08:05:35,片仔癀：1月7日融资净买入3052.04万元 环比减少7.71%,1月7日融资买入1.57亿元，融资偿还1.27亿元，融资净买入3052.04万元，当前融资余额为19.32亿元。片仔癀1月7日融资融券余额较昨日增加2906.84万元至21.45亿元。,同花顺金融研究中心,,同花顺
86,81836660,600436.XSHG,A,E,600436,片仔癀,XSHG,974,2021-01-08 10:42:05,2021-01-08 10:42:07,0.981479346752,0.0092339515686,1,0.499973624945,0,0.0353521600366,2021-01-08 10:42:08,医药股千亿市值俱乐部名单：恒瑞突破6000亿，迈瑞医疗紧跟其后,恒瑞医药在2020年6月，市场突破5000亿元大关，截至今年1月5日收盘，市值达6089亿元。医药股千亿市值俱乐部中，迈瑞医疗紧跟恒瑞医药之后，市值逼近5500亿元，公司为国内医疗器械头部企业，2020年公司三大板块业绩均保持稳定增长。,制药网,,中国制药网
