,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
57,81634972,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-05 14:20:08,2021-01-05 14:20:11,0.999025583267,0.000863605935592,1,0.500376397569,0,-0.0178209900856,2021-01-05 14:20:16,卖掉世联长租业务，陈劲松给出了一个“魔方”,世联行宣布转型，“祥云战略”正式启动，世联地产正式更名为“世联行”。当中，“大资管”业务重新回到轻资产专业服务能力上，作为资产运营服务中的公寓管理业务从包租模式为主，转为聚焦到收取管理费用的委托模式，实现了轻资产管理服务的输出。,乐居财经,,乐居
58,81637027,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-05 14:50:11,2021-01-05 14:50:13,0.999972820282,1.60940617207e-05,1,0.500002504203,1,0.656112825871,2021-01-05 14:50:14,房地产行业20年第53周周报：供给侧改革延伸至信贷层面 企业管理红利价值凸显,分档管理房地产贷款集中度，北京按揭贷收紧，上海继续房地产税试点方案。供给侧改革延伸至信贷层面，企业管理红利价值凸显。,广发证券股份有限公司,乐加栋/郭镇/邢莘,新浪财经
59,81640425,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-05 15:43:32,2021-01-05 15:43:35,0.996852815151,0.000301017687889,1,0.498727425263,0,0.0965211823583,2021-01-05 15:43:36,东北证券--2021年房地产行业投资策略：莫听穿林打叶声，何妨吟啸且徐行【行业研究】,开竣工方面，通过去化周期以及销售面积影响的开工意愿，以及土地成交影响的开工能力，叠加上融资新规影响下投资力度的回落影响房企全年新开工计划的铺排，预计2021年全国新开工面积增速为1.0%。,东北证券,,金融界
60,81641425,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-05 15:55:25,2021-01-05 15:55:26,0.988538146019,0.00111793144606,1,0.495387004456,0,0.134059333801,2021-01-05 15:55:31,东北证券--2021年房地产行业投资策略：莫听穿林打叶声 何妨吟啸且徐行,开竣工方面，通过去化周期以及销售面积影响的开工意愿，以及土地成交影响的开工能力，叠加上融资新规影响下投资力度的回落影响房企全年新开工计划的铺排，预计2021年全国新开工面积增速为1.0%。,金融界,,同花顺
61,81710680,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-05 16:06:00,2021-01-06 15:17:22,0.999987483025,4.87539682581e-06,1,0.499998616909,0,0.111700540781,2021-01-06 15:19:13,观点指数·地产资讯速读1月5日,合景泰富2020年合约销售1036亿元，同比增长两成。宝龙地产再增发1亿美元优先票据用于债务再融资，利率5.95%。石榴置业41亿公司债状态更新为“已反馈”。,观点指数研究院,,观点地产网
62,81645072,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-05 16:47:33,2021-01-05 16:47:34,0.999913692474,3.17101184919e-05,1,0.499988556356,0,0.0937730133533,2021-01-05 16:47:58,房地产行业“财报视角看地产”系列之四：房地产企业负债类科目及隐性负债深度解析,营业收入的先行指标 房地产行业长周转与预售制度使得预收账款与合同负债的规模较高，并且成为反映房企营业收入的重点先行指标。对于房地产企业，隐性负债是指没有计入“有息负债”类科目的债务。,华西证券股份有限公司,由子沛/侯希得/肖峰,新浪财经
63,81645086,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-05 16:47:37,2021-01-05 16:47:38,0.983458995819,0.000693939218763,1,0.492423437128,0,0.133056433499,2021-01-05 16:47:51,东北证券：预计2021年地产全国销售金额增速为 5.5%，销售面积增速为 1.4%,开竣工方面，通过去化周期以及销售面积影响的开工意愿，以及土地成交影响的开工能力，叠加上融资新规影响下投资力度的回落影响房企全年新开工计划的铺排，预计 2021 年全国新开工面积增速为 1.0%。,乐居财经,,乐居
64,81649960,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-05 17:49:29,2021-01-05 17:49:30,0.999605834484,0.000288604584057,1,0.500091521826,0,0.0973895192146,2021-01-05 17:49:34,年终盘点：2020 千亿级房企又“上新”了！,2020年全年，新力实现全口径销售额1196.4亿元，达成千亿目标。据披露，2020年前三季度，华发获取土地总计容面积约为301.81万平方米，同比增长24.3%。,国际金融报,,东方财富网
65,81651353,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-05 18:09:06,2021-01-05 18:09:12,0.987683475018,4.63544074591e-06,1,0.49384637295,1,0.730554592495,2021-01-05 18:09:19,房地产行业2020年12月销售数据点评：销售更上一层 岁末完美收官 给予“推荐”评级,克而瑞发布 2020 年 1-12 月房地产企业销售TOP100 排行榜，百强房企单月全口径销售金额同比上升 28.2%。,华西证券,,东方财富网
66,81652580,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-05 18:27:13,2021-01-05 18:27:19,0.999605834484,0.000288604584057,1,0.500091521826,0,0.0973895192146,2021-01-05 18:27:23,2020年千亿房企数量达到43家 较2019年增加9家,从全口径销售额来看，2020年千亿房企数量达到43家，较2019年增加9家。“黑马”新力地产的千亿之路走得颇为凶猛而波折。据披露，2020年前三季度，华发获取土地总计容面积约为301.81万平方米，同比增长24.3%。,新浪财经综合,,新浪财经
67,81654287,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-05 18:46:36,2021-01-05 18:46:39,0.756295681,0.0768821015954,1,0.455029942095,0,0.0998931765556,2021-01-05 18:46:42,上海城投176亿摘黄浦豫园社区商住地，融资“三条红线”试点有望扩围|CAIC每日资讯,知情人士称，融资“三条红线”试点有望扩围。据商务部监测，节日三天，全国重点零售企业日均销售额同比增长6.2%。1月5日14点，上海黄浦区豫园社区地块挂牌截止，因仅1人报名，地块最终以底价176亿元成交，竞得人为上海城投。,克而瑞资管,,乐居
68,81661805,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-05 20:50:04,2021-01-05 20:50:09,0.999642372131,0.000284489011392,1,0.500105675077,0,0.0925354659557,2021-01-05 20:50:19,【热点课程】：王玉祥老师《政府平台公司（城投公司）的战略转型》,各级政府及建设单位，城管局，土地规划局，国资委，地方国企，财政部门主管领导等。98年从事it科技系统集成，06年涉足商业地产和科技孵化器运营，09年成立赢城，至今专注商务办公&amp。,,金牌师资助理周紫茹,搜狐财经
69,81677765,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-06 08:08:57,2021-01-06 08:08:59,0.999966263771,1.66966146935e-05,1,0.4999998285,0,0.138310495019,2021-01-06 08:09:01,房企三巨头销售迈过7000亿大关，行业增速却在下降,截至2020年底，设置了2020年销售业绩目标的部分房企中，完成全年销售目标的房企占比84%，同比减少7个百分点，多家房企未能实现既定目标。在2019年，房企“三巨头”销售增速均已降至个位数。,界面新闻,黄昱HY,界面
70,81677950,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-06 08:10:00,2021-01-06 08:10:11,0.93554854393,0.00320027745329,1,0.470974549418,0,0.0429493904114,2021-01-06 08:10:13,碧桂园、恒大和万科销售迈过7000亿大关 行业增速却在下降,过去的一年，碧桂园、中国恒大和万科依然位居行业三甲。截至2020年底，设置了2020年销售业绩目标的部分房企中，完成全年销售目标的房企占比84%，同比减少7个百分点，多家房企未能实现既定目标。,界面新闻,,新浪财经
71,81681868,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-06 08:54:20,2021-01-06 08:54:21,0.00845695007592,0.813685715199,2,0.817914190236,0,0.027898606658,2021-01-06 08:54:33,招商蛇口：融资净偿还747.99万元，融资余额11.11亿元（01-05）,2021年1月5日招商蛇口融资净偿还747.99万元，融资余额11.11亿元,东方财富Choice数据,财智星,东方财富网
72,81751540,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-06 17:46:00,2021-01-07 08:57:36,0.999877095222,2.82408818748e-05,1,0.499966788493,0,0.0587652593851,2021-01-07 08:57:43,观点指数·地产资讯速读1月6日,2020年实现实现合同销售5752.6亿。当代置业发行2.5亿美元利率9.8%的绿色优先票据。仲量联行指香港2020年首11个月批预售楼花同意书单位同比少两成。,观点指数研究院,,观点地产网
73,81734790,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-06 21:45:34,2021-01-06 21:45:36,0.999983787537,1.34386164063e-06,1,0.49999323763,1,0.704879665375,2021-01-06 21:45:37,地产板块止跌反弹 机构：贷款集中度管理新政影响可控丨牛熊眼,新政对行业影响可控，对地产贷款总量影响偏中性行业供给侧改革不断深化，加速出清步伐，利好注重内部运营与具备融资优势、财务稳健的企业，看好当前住宅开发行业、物业管理行业以及经纪服务行业三个细分领域头部企业投资机会。,第一财经,,第一财经
74,81753870,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-07 09:18:52,2021-01-07 09:19:16,0.000138761490234,0.999833464622,2,0.999902845368,0,0.00996054038405,2021-01-07 09:20:38,招商蛇口(001979)融资融券信息(01-06),招商蛇口2021年1月6日融资净买额-2，043，440元，融券余额1，109，445，972元。,东方财富Choice数据,财智星,东方财富网
75,81754006,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-07 09:21:14,2021-01-07 09:21:16,0.00201931921765,0.976532578468,2,0.977542238077,0,0.0156784698367,2021-01-07 09:21:22,招商蛇口2020-2021年建筑涂料保温一体化板战略采购（二次）-资格预审公告,招商蛇口2020-2021年建筑涂料保温一体化板战略采购（二次）-资格预审公告,中国招标投标公共服务平台,,基建通
76,81781875,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-07 15:21:16,2021-01-07 15:21:17,0.967164456844,0.00594200566411,1,0.489524234086,1,0.684807136655,2021-01-07 15:21:18,沪指收涨0.71% 苏宁环球、豫园股份、鲁商发展涨停,地产股方面，苏宁环球、豫园股份、鲁商发展涨停，招商积余收涨5.59%，中国中冶收涨3.87%，三湘印象、奥园美谷收涨超1%，金科股份收涨0.73%，万通发展收涨0.71%，招商蛇口收涨0.46%，美凯龙收涨0.33%，万科A收涨0.14%。,中国网地产,,东方财富网
77,81793659,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-07 17:57:30,2021-01-07 17:57:32,0.999885797501,6.19874936092e-06,1,0.4999490975,0,0.0463710278273,2021-01-07 17:57:42,2020年度40典型上市房企融资规模与特征解读,2020年是不平凡的一年，对房企来说，境内融资环境经历了由宽松到紧缩的过程。根据同策研究院持续监测，从40房企对外披露的融资利率来看，2020年40典型上市房企融资最显著的特征就是融资利率下行。从房企融资主体来看，资金越来越向头部房企集中，中国恒大、中南建设、金科股份、万科融资规模超500亿元。,同策资管,,金融界
78,81794533,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-07 18:10:39,2021-01-07 18:10:40,0.999022364616,0.000261117675109,1,0.499772299983,0,0.113965143263,2021-01-07 18:10:56,"千亿房企扩围至41家,“三道红线”前最后一个春天",“三道红线”和限制银行房地产贷款比例新规落地，房企融资被戴上双重枷锁，举步维艰。受王振华事件影响，新城2020年在土地市场上十分保守，到11月才逐渐恢复拿地节奏。即便是当年鼓吹“高周转”模式的碧桂园，开始主动向“行稳致远”调整。,,纵横Plus,搜狐财经
79,81801517,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-07 20:01:16,2021-01-07 20:01:18,0.999921917915,3.25637920469e-05,1,0.49999352275,1,0.713198803365,2021-01-07 20:01:20,东莞市住建局终于出手了,利用繁复促销规则和算法，实行价格混淆设置，吸引计算真实价格困难的消费者。2020年第四季度，深圳甲级写字楼租赁需求积极复苏，全市季度吸纳量环比上升2倍至27.6万平方米。近期上海已研究制定了《上海市贯彻〈国企改革三年行动方案〉的实施方案》。,格隆汇APP,,新浪财经
80,81806261,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-07 22:04:42,2021-01-07 22:04:51,0.997541904449,0.000841709668748,1,0.499612661893,1,0.587458001077,2021-01-07 22:04:51,国信证券--房地产行业2021年1月投资策略：寒冬已过 暖春可期,站在当前时点，开发行业政策边际收紧的周期已接近尾声，目前A 股地产的估值为历史最低，随着2021年主要数据的回落，A 股地产将迎来明显的估值修复，本月推荐中南建设、佳兆业集团。,金融界,,同花顺
81,81809571,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-08 00:23:41,2021-01-08 00:23:43,0.000216787433601,0.99977761507,2,0.999886008787,1,0.308692955971,2021-01-08 00:23:44,招商蛇口(001979)：成功跻身行业TOP10 但归母净利润下跌81%,2020 年，招商蛇口发挥央企优势，销售业绩取得显著增长，1-7 月累计销售金额1335.7 亿元，同比增长11%，成功跻身行业TOP10 阵营，杭州、上海、苏南、南京销售业绩均突破100 亿元。,上海亿翰商务咨询股份有限公司,,腾讯网
82,81809618,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-08 00:26:57,2021-01-08 00:26:59,0.999853372574,8.68923743838e-05,1,0.500013578661,0,0.142853029445,2021-01-08 00:27:00,招商局与湛江市加强战略合作,缪建民与郑人豪、曾进泽进行座谈，双方就进一步加强战略合作，拓展延伸湛江港腹地，升级湛江港服务功能，打造区域强港等事项进行深入交流。,招商蛇口官微,,同花顺
83,81815842,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-08 07:33:28,2021-01-08 07:33:30,0.99995803833,3.13553300657e-06,1,0.499982154698,0,0.0151972591877,2021-01-08 07:33:38,惠州楼市2020年新标签 行情从停摆到复苏回暖,2020年的惠州楼市，被很多人贴上“逆行”“直播带货”“深‘V’”“差异化”“白骑士”等标签，留存在记忆里。取字母“V”的形，指事件或形势发生转折，适用于阶段性事物进程的变化和发展。,南方日报,,凤凰网
84,81819653,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-08 08:08:05,2021-01-08 08:08:06,0.9916472435,0.00739563442767,1,0.503219256178,0,0.184359654039,2021-01-08 08:09:23,房地产行业2021年1月投资策略：寒冬已过 暖春可期,站在当前时点，开发行业政策边际收紧的周期已接近尾声，目前A 股地产的估值为历史最低，随着2021 年主要数据的回落，A 股地产将迎来明显的估值修复，本月推荐中南建设、佳兆业集团。,国信证券股份有限公司,任鹤/王粤雷,新浪财经
85,81822578,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-08 08:49:51,2021-01-08 08:50:13,0.0031561225187,0.835633575916,2,0.837211637176,0,0.0517786473036,2021-01-08 08:50:14,招商蛇口：连续3日融资净偿还累计1708.16万元（01-07）,2021年1月7日招商蛇口连续3日融资净偿还累计1708.16万元,东方财富Choice数据,财智星,东方财富网
86,81848500,001979.XSHE,A,E,1979,招商蛇口,XSHE,4673,2021-01-08 13:56:15,2021-01-08 13:56:16,0.0444197505713,0.952940106392,2,0.975149981678,1,0.706133449078,2021-01-08 13:56:16,招商蛇口盘中异动 股价拉升3.07%,2021年01月08日下午盘13时23分，招商蛇口出现异动，股价大幅拉升3.07%。最新的三季报显示，该股于2020年9月30日实现稀释每股收益0.19元，营业利润52.73亿元，基本每股收益0.19元，市盈率79.74。,自选股智能写手,,腾讯网
