,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
58,81605589,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 07:58:12,2021-01-05 07:58:13,2.21403333853e-05,0.999976634979,2,0.999987705146,0,-0.00455304682255,2021-01-05 07:58:18,伊利股份(600887)融资融券信息(01-04),伊利股份(600887)融资融券信息(01-04),东方财富Choice数据,,东方财富网
59,81607211,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 08:08:54,2021-01-05 08:10:12,0.0397203192115,0.915236473083,2,0.935096632689,0,0.0483998894691,2021-01-05 08:10:13,伊利股份：提价减促应对成本上行，竞争趋缓估值有望修复（国盛证券）,近期渠道调研反馈，公司于12月29日对旗下基础白奶产品进行提价，提价幅度3-5%。根据历史复盘，奶价温和上涨阶段，行业龙头有望携手减促提价，价格战有望趋缓，龙头盈利能力有望持续释放，业绩弹性凸显。,同花顺金融研究中心,,同花顺
60,81608331,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 08:28:07,2021-01-05 08:28:13,0.00550223793834,0.994445681572,2,0.997196800541,1,0.760592234135,2021-01-05 08:28:34,国盛证券维持伊利股份买入评级：提价减促应对成本上行，竞争趋缓估值有望修复，目标价60元,国盛证券01月05日发布研报称，维持伊利股份买入评级，目标价格为60元。复盘上轮原奶价格上行周期，盈利能力有望持续提升。原奶成本大幅上行，旺季受疫情影响动销低预期。,,每日经济新闻,搜狐财经
61,81608400,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 08:29:40,2021-01-05 08:29:42,0.999385714531,0.000134167668875,1,0.499827024934,0,0.108193757385,2021-01-05 08:29:45,【朝闻国盛0105】从“开正门”情况看地方政府债务风险,研究视点※从“开正门”情况看地方政府债务风险-20210104杨业伟 S0680520050001 yangyewei@gszq.com自43号文之后，地方政府债务沿“开正门，堵偏门”的方向发展，地方政府资金来源越来越依赖于“开正门”。,新浪财经-自媒体综合,,新浪财经
62,81609440,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 08:44:36,2021-01-05 08:44:36,0.0152701009065,0.984457910061,2,0.992092960514,1,0.881212793291,2021-01-05 08:44:37,国海证券--伊利股份跟踪点评：生鲜奶价格上涨，看好龙头企业业绩弹性【公司研究】,生鲜奶价格上涨弱化终端竞争，看好公司毛销差增大。,国海证券,,金融界
63,81615971,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 09:40:46,2021-01-05 09:40:57,0.997942864895,0.00193029164802,1,0.500901724095,0,0.152978979051,2021-01-05 09:41:18,2021最具潜力十大金股，它来了,环保趋严下加速淘汰行业落后产能，消费升级下高端产品放量，加上居民对健康的重视生活用纸会更注重品牌。公司高渠道利润深度绑定经销商以实现全国范围的快速扩张，19 年在全国过亿规模省份达 25 个左右，全国化初步完成。,,老余解说,搜狐财经
64,81617175,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 09:49:49,2021-01-05 09:49:50,0.991344928741,0.00590699492022,1,0.501579459291,0,0.0215989559889,2021-01-05 09:49:50,快讯：乳业股开盘走强 天润乳业拉升封板,乳业股开盘走强，截至发稿，天润乳业拉升封板，伊利股份、新乳业、维维股份、光明乳业等纷纷走强。,新浪财经,,新浪财经
65,81617360,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 09:51:38,2021-01-05 09:51:39,0.12203156203,0.748981058598,2,0.809996839613,1,0.80488819778,2021-01-05 09:51:40,A股异动 | 伊利股份(600887.SH)股价突破50元创历史新高 市值超3000亿！,格隆汇1月5日丨伊利股份高开高走，盘中高见50.06元创历史新高，现报50元，涨5.57%，暂成交15亿元，最新总市值3041亿元。,格隆汇,,金融界
66,81617885,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 09:55:41,2021-01-05 09:55:43,0.947814643383,0.00625903438777,1,0.480166356079,0,0.0997377902269,2021-01-05 09:55:45,乳业股走强 天润乳业涨停,1月5日早盘，乳业股走强，截至发稿，天润乳业拉升封板，伊利股份、新乳业、维维股份、光明乳业等纷纷走强。,证券时报网,,新浪财经
67,81617957,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 09:56:48,2021-01-05 09:56:59,0.0358067676425,0.963578701019,2,0.981482084841,0,0.108106929064,2021-01-05 09:57:00,国盛证券--伊利股份：提价减促应对成本上行，竞争趋缓估值有望修复【公司研究】,近期渠道调研反馈，公司于12月29日对旗下基础白奶产品进行提价，提价幅度3-5%。根据历史复盘，奶价温和上涨阶段，行业龙头有望携手减促提价，价格战有望趋缓，龙头盈利能力有望持续释放，业绩弹性凸显。,国盛证券,,金融界
68,81618263,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 09:59:43,2021-01-05 09:59:44,0.408638417721,0.459087014198,2,0.663406223059,0,0.0363128095865,2021-01-05 09:59:44,证券之星：乳业股走强 天润乳业涨停,1月5日早盘，乳业股走强，截至发稿，天润乳业拉升封板，伊利股份、新乳业、维维股份、光明乳业等纷纷走强。,证券时报网,,证券之星
69,81619059,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 10:08:59,2021-01-05 10:09:00,0.93808978796,0.00596842495725,1,0.475013318937,1,0.705475184148,2021-01-05 10:09:03,浙商证券--食品行业周观点：蒙牛持续增资妙可蓝多，奶酪行业高景气【行业研究】,妙可蓝多公告显示，蒙牛集团于2020年12月24-29日，通过上海证券交易所集中竞价交易累计增持妙可蓝多股份5，650，072股，占妙可蓝多总股本的1.38%。蒙牛持续增资妙可蓝多，奶酪行业高景气。,浙商证券,,金融界
70,81619469,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 10:12:55,2021-01-05 10:12:56,0.00298752565868,0.993413627148,2,0.994907389977,0,0.156352226436,2021-01-05 10:12:57,伊利股份涨逾4% 市值突破3000亿元,截至9：40，伊利股份上涨4.62%，创历史新高，市值达3014亿元。,腾讯自选股,,新浪财经
71,81619518,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 10:13:05,2021-01-05 10:13:06,0.000569234893192,0.998605549335,2,0.998890166782,0,0.0463730722666,2021-01-05 10:13:13,伊利股份涨超4% 市值首破3000亿,1月5日早盘，伊利股份涨幅超4%，市值首次突破3000亿元，成交量35.74万。,第一财经,,腾讯网
72,81620079,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 10:18:06,2021-01-05 10:18:07,0.995727658272,0.000366402207874,1,0.498230231344,0,0.0220470666885,2021-01-05 10:20:06,乳业奶粉板块走强，14只个股上涨，天润乳业上涨10.0%,乳业奶粉板块走强，板块内14只上涨，1只下跌，天润乳业、伊利股份、新乳业分别涨10.0%、5.05%、4.97%。,每日经济新闻,,腾讯网
73,81621913,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 10:43:02,2021-01-05 10:43:04,0.999198496342,0.00064196443418,1,0.500241212605,0,0.0885290116072,2021-01-05 10:43:15,食品饮料行业：简析近期茅五批价波动,维持行业“推荐”评级，1 月组合：今世缘/贵州茅台/泸州老窖/伊利股份/青岛啤酒/绝味食品/五粮液。茅台批价降温与直营放量和渠道“库存清零”有关，批价理性回归有助于良性发展，同时当前批价企稳体现出需求端强大支撑。,兴业证券股份有限公司,赵国防/林佳雯/金含/郭晓东,新浪财经
74,81622586,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 10:48:32,2021-01-05 10:49:45,0.46933555603,0.509828329086,2,0.744496107101,0,0.0877388358116,2021-01-05 10:49:48,财报分析：伊利股份，未来5年能翻几倍？,“再来看今年的单季度业绩，今年的一季度业绩受到了疫情的影响，净利润大幅下降，二季度业绩迅速扭转，大幅增长，不要忘记，二季度大幅增长，伊利拉了一个涨停板，三季度的业绩，同比去年依然有较大的增长，完全摆脱了疫情带来的不利影响。”,,A股队长,搜狐财经
75,81625014,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 11:17:47,2021-01-05 11:17:48,0.0910005271435,0.881322681904,2,0.926822945476,1,0.750437605381,2021-01-05 11:20:07,【点评】伊利股份：对于基础白奶进行提价,近期伊利对于基础白奶进行提价，提价幅度3%-5%，基础白奶占公司常温奶收入比重约1/4，其中16盒装的小白纯经销商提货价从38.6元提升1.6元至40.2元，同比提升4%。,益盟,,益盟操盘手
76,81629181,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 11:17:47,2021-01-05 12:24:21,0.436888039112,0.358267366886,1,0.576711386442,1,0.590179536492,2021-01-05 12:24:21,【点评】[乳制品]伊利股份：量价齐升，全面看好乳业2021年的板块性机会,2021年乳制品行业的品类趋势有望强化，白奶类产品的消费旺盛，而酸奶和乳饮料随着疫情的影响减弱、消费场景的恢复，需求和收入逐步恢复，同时伴随价格的恢复和促销的减弱，利润端弹性更大。多因素共同利好，推荐持续关注乳业板块。,新浪财经,,益盟操盘手
77,81625077,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 11:18:48,2021-01-05 11:18:49,0.810744524002,0.00296438951045,1,0.408336651511,0,0.0605477362871,2021-01-05 11:20:31,乳业板块早盘崛起 皇氏集团等多股涨停,早盘，乳业板块崛起，截至发稿，皇氏集团、新乳业、天润乳业、鹏都农牧、新农开发、均瑶健康等6股涨停，西部牧业涨逾9%，光明乳业、燕塘乳业、三元股份等涨逾8%，品渥食品、伊利股份等涨逾7%，贝因美涨逾4%，其他多股不同程度跟涨。,经济日报,,腾讯网
78,81626150,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 11:31:07,2021-01-05 11:31:08,0.0831505581737,0.914012074471,2,0.955587353557,0,0.165125331283,2021-01-05 11:31:09,伊利股份大涨5.28% 5日流入6.61亿元,今日早盘，伊利股份大涨5.28%，报49.86元，成交额126029万元，换手率0.43%，振幅3.76%，量比5.36。资金方面，伊利股份近5日共流入66076.0万元，今日到此时主力资金总体呈净流入状态，净流入8351.7万元。,东方网,,腾讯网
79,81626615,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 11:37:45,2021-01-05 11:37:48,0.999902844429,2.67005998467e-05,1,0.499978122814,0,0.00640816390514,2021-01-05 11:37:59,A股——2021年要买就买这些票，持有一只都是幸福，立帖为证！,按“F10”查看详细资料，右上角有一个分类为“同行比较”。销售毛利率代表的最重要意义就是产品竞争力，同一行业下，毛利率越高，公司的竞争力就越强。经营性现金流净额远远低于净利润，这可能是企业利润造假的痕迹。,,小七说科技,搜狐财经
80,81629300,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 12:27:02,2021-01-05 12:27:09,0.999824464321,7.09983723937e-05,1,0.499983230533,1,0.666868501902,2021-01-05 12:27:11,发生了什么？7000亿“油茅”突然闪崩近20%！“大自然的印钞机”却火了...,作为一个国民品牌，金龙鱼深受广大“资深少女”和“家庭煮夫”的喜爱，其食用油近十年市占率稳定保持在4成左右，是当之无愧的行业老大，具有强大的品牌影响力。,证券时报·e公司,,中证e公司
81,81630200,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 12:49:09,2021-01-05 12:49:10,0.0123598463833,0.982894778252,2,0.989074701443,0,0.104364073277,2021-01-05 12:49:11,国盛证券：提价减促应对成本上行，上调伊利股份目标价至60元,近期渠道调研反馈，公司于12月29日对旗下基础白奶产品进行提价，提价幅度3-5%。我们此前已经在年度策略报告中重点提示过关注原奶成本上行下龙头提价预期。我们认为在本轮原奶价格上行周期，伊利蒙牛提价减费会将持续演绎，利润率有望持续提升。,研报精选,,腾讯网
82,81630615,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 13:01:18,2021-01-05 13:01:21,0.99983215332,5.66970084037e-05,1,0.499972773669,1,0.663543796539,2021-01-05 13:01:27,7000亿“油茅”突然闪崩近20%！“大自然的印钞机”却火了,1月5日开盘随即冲击历史新高139.9元，但随即掉头向下，一度翻绿大跌近5%，振幅达18.61%。,证券时报·e公司,,证券之星
83,81631720,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 13:22:46,2021-01-05 13:22:48,0.99438983202,0.000452287873486,1,0.497647203883,0,0.0653782695532,2021-01-05 13:22:48,乳业板块继续走强 光明乳业、燕塘乳业涨停,乳业板块午后继续走强，熊猫乳品涨16%，光明乳业、燕塘乳业涨停，维维股份涨逾8%，三元股份、均瑶健康、伊利股份涨超7%。,第一财经,,腾讯网
84,81631838,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 13:26:10,2021-01-05 13:26:11,0.999824464321,7.09983723937e-05,1,0.499983230533,1,0.666868501902,2021-01-05 13:26:14,"7000亿""油茅""突然闪崩近20%!""大自然印钞机""却火了",作为一个国民品牌，金龙鱼深受广大“资深少女”和“家庭煮夫”的喜爱，其食用油近十年市占率稳定保持在4成左右，是当之无愧的行业老大，具有强大的品牌影响力。,,,网易财经
85,81632043,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 13:30:29,2021-01-05 13:30:30,0.987077116966,0.0128372600302,1,0.506375818513,0,0.0958902090788,2021-01-05 13:30:32,乳业大变局：蒙牛发力 伊利的“老大”还能当多久？,随着乳业加速发展，处于头把交椅的伊利股份面对的威胁越来越多，最大的威胁自然来自乳业双寡头的蒙牛乳业。,,GPLP犀牛财经,搜狐财经
86,81634557,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 14:12:40,2021-01-05 14:12:41,0.970513343811,0.000998458475806,1,0.486255130381,0,0.170441810936,2021-01-05 14:12:43,国海证券--食品饮料行业周报：看好消费升级下的中高端细分板块和品牌公司长期发展【行业研究】,看好消费升级下的中高端细分板块和品牌公司长期发展看好消费升级下的细分板块成长性和品牌公司长期发展。从进出口来看，2020年11月份国内啤酒进口40990千升，同比-28.51%，进口单价为1238.35美元/千升，同比+4.95%。,国海证券,,金融界
87,81635443,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 14:27:47,2021-01-05 14:27:49,0.987011313438,0.00117462710477,1,0.494680283824,0,0.0616900235415,2021-01-05 14:27:50,价值品牌板块强势 云南白药涨停,截止14：05，价值品牌板块强势，云南白药、双汇发展涨停，伊利股份、洋河股份、海尔智家、同仁堂、五 粮 液、片仔癀、泸州老窖、青岛啤酒等个股涨幅居前。,新浪财经,,新浪财经
88,81635628,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 14:30:10,2021-01-05 14:30:11,0.807193398476,0.180391564965,1,0.583988264203,0,0.0294286936522,2021-01-05 14:30:48,中国股市：企业分析之伊利股份！未来的龙头！,伊利的毛利率是非常稳定，近4年都维持在37%左右，但考虑今年存货的增加导致毛利率虚增，所以2019年伊利的毛利率是在下降的，不过幅度不大。,,余云读盘,搜狐财经
89,81636505,600887.XSHG,A,E,600887,伊利股份,XSHG,1393,2021-01-05 14:43:28,2021-01-05 14:43:29,0.98727953434,0.0115530444309,1,0.505192811601,1,0.407871294022,2021-01-05 14:43:39,乳业已迈入涨价新周期！8年前这家龙头率先涨价 当年净利大增85%！,2018年：“奶荒”导致国内乳企大量采购进口大包粉，同时奶农在奶价高点仍在积极扩产，供过于求导致奶价于2014年初进入下行周期。2014年公司毛利率同比增3.87pct。,同花顺,,新浪财经
