,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
55,82059805,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-12 21:14:09,2021-01-12 21:15:56,0.999952197075,2.40464542003e-05,1,0.500000144992,0,0.0931369423866,2021-01-12 21:16:08,2020胡润世界500强榜单发布：苹果(AAPL.US)、(MSFT.US)和亚马逊(AMZN.US)位列前三,卫生事件影响下，“胡润世界500强”企业平均价值同比增长高达25%，达到6600亿元。从城市来看，纽约以28家排名第一。金融服务和软件与服务行业贡献了最多的公司，其次是医疗设备行业。,智通财经网,,智通财经网
56,82061191,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-12 21:43:41,2021-01-12 21:43:44,0.995756804943,0.00393506372347,1,0.501813466195,1,0.303165173531,2021-01-12 21:43:51,安徽最高市值国企，国内“水泥一哥”，高瓴看中它什么？,以安徽省所有上市公司大约130家为例，2020年前三季度，净利润超过百亿元只有海螺水泥，共计实现净利润大约256亿元，安徽第二高利润企业是一家水泥企业，即淮北水泥，净利润为28.5亿元，其他上市企业净利润都在20亿元以上。,,兰燕聊处女座,搜狐财经
57,82062411,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-12 22:17:11,2021-01-12 22:17:12,0.5305544734,0.463681936264,1,0.728959172964,0,0.00429009795189,2021-01-12 22:17:13,投资者提问：贵公司什么时候出业绩预告？最近股价一直处于下跌状态，希望公司尽...,最近股价一直处于下跌状态，希望公司尽快出业绩预告以提振市场信心。根据深交所规范运作指引规定，如果上市公司年度经营业绩和财务状况出现应及时披露业绩预告情形的，应不晚于报告期次年的1月31日进行披露。,问董秘,,新浪财经
58,82065587,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-13 00:12:57,2021-01-13 00:13:12,0.94951158762,0.0200622435659,1,0.494818037376,0,-0.0451760947704,2021-01-13 00:13:21,【国君社服商贸刘越男】职教行业迎多重红利，龙头业绩加速释放——中国东方教育首次覆盖报告,耕耘数十载，中国东方教育建立深厚壁垒。2020年上半年受疫情影响毛利率大范围下降，但是美味学院和时尚美业等其他业务实现毛利率上升。2019 年成本共计16.25亿元，同比增加4.2%。,新浪财经-自媒体综合,,新浪财经
59,82067088,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-13 02:06:07,2021-01-13 02:06:15,0.000886487425305,0.998691856861,2,0.999135100574,-1,-0.547882729769,2021-01-13 02:08:36,中公教育科技股份有限公司关于收到《中国证监会行政许可项目审查一次反馈意见通知书》的公告,中公教育科技股份有限公司于近日收到中国证券监督管理委员会出具的《中国证监会行政许可项目审查一次反馈意见通知书》。,,,证券时报网
60,82079674,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-13 09:03:18,2021-01-13 09:03:26,0.0241357684135,0.923082470894,2,0.935150355101,0,-0.0939246535301,2021-01-13 09:03:31,中公教育：融资净偿还1584.97万元，融资余额2.1亿元（01-12）,2021年1月12日中公教育融资净偿还1584.97万元，融资余额2.1亿元,东方财富Choice数据,财智星,东方财富网
61,82085303,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-13 09:44:07,2021-01-13 09:52:16,0.999961256981,1.76231151272e-05,1,0.499998251606,0,0.0931369423866,2021-01-13 09:52:34,2020胡润世界500强:苹果第一 特斯拉进前十,世界上有45家国有上市公司的价值都超过2105亿元，即“胡润世界500强”的上榜门槛，但因为“胡润世界500强”只包含非国有企业，因此这些企业都不在榜单上。,胡润百富,,家电网
62,82084674,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-13 09:48:10,2021-01-13 09:48:11,0.0199957806617,0.979391217232,2,0.989389107563,1,0.583950762749,2021-01-13 09:48:13,天风证券维持中公教育买入评级：国考笔试发榜，2021省考联考提前，产业景气趋势继续,天风证券01月12日发布研报称，维持中公教育7.SZ，最新价：36.1元)买入评级。近期 2021 国考笔试成绩发布，同时 2021 省考联考大概率提前。学习中心项目实施可能存在协议履行期较长、履行过程可能失败风险。,每日经济新闻,,腾讯网
63,82086178,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-13 09:58:58,2021-01-13 09:58:59,0.726105213165,0.228150561452,1,0.591203168035,0,-0.0227109730244,2021-01-13 09:59:11,【鲸媒体早报】传智教育正式在中小板上市；常青藤爸爸获B轮投资,中国证监会已依法对中公教育提交的《中公教育科技股份有限公司上市公司非公开发行股票核准》行政许可申请材料进行了审查，现需要中公教育就有关问题作出书面说明和解释，并在30天内向中国证监会行政许可受理部门提交书面回复意见。,,鲸媒体,搜狐财经
64,82088204,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-13 10:18:19,2021-01-13 10:18:20,0.941633701324,0.0198439899832,1,0.490660840645,1,0.409467983246,2021-01-13 10:18:23,全通教育大幅跳水5.16% 股价创7月新低,2021年01月13日早盘09时59分，全通教育出现异动，股价大幅下跌5.16%，创7月新低。锋尚文化，科德教育，中原传媒较为活跃，换手率分别为1.8%、1.0%及0.6%。,自选股智能写手,,腾讯网
65,82089105,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-13 10:28:06,2021-01-13 10:28:07,0.989334642887,0.00281924707815,1,0.497486568522,1,0.399068582058,2021-01-13 10:28:10,中信国安大幅跳水5.07% 股价创七年以来新低,2021年01月13日早盘10时20分，中信国安出现异动，股价大幅下跌5.07%，创七年以来新低。最新的三季报显示，该股于2020年9月30日实现营业利润-1.24亿元，基本每股收益-0.04元。,自选股智能写手,,腾讯网
66,82089173,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-13 10:28:07,2021-01-13 10:28:24,0.999864935875,3.33685638907e-05,1,0.499965836501,1,0.428431689739,2021-01-13 10:28:59,2020胡润世界500强,“它们的总价值高达327万亿元，相当于中国总资产的四分之一，相当于全球六大经济体的GDP总和，占全球GDP的六成。”2020胡润世界500强》列出了世界500强非国有企业，按照企业市值或估值进行排名。,,,199IT
67,82092687,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-13 11:02:23,2021-01-13 11:02:24,0.861133694649,0.00578202586621,1,0.436348873191,1,0.55161242485,2021-01-13 11:02:27,东吴证券--教育行业周报（2021年第2期）：A股首家独立IPO教育培训公司—传智教育即将上市，教育资产证券化意义重大【行业研究】,A股首家独立IPO教育培训公司即将上市，教育资产证券化意义重大：本周传智教育IPO线上线下发行认购结果披露，首次公开发行4，024万股，发行价格为8.46元/股，是A股首家独立IPO的教育培训类公司。,东吴证券,,金融界
68,82102132,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-13 13:47:49,2021-01-13 13:47:51,0.986328065395,0.00498018134385,1,0.498144214042,1,0.663584005833,2021-01-13 13:47:52,国信证券--社会服务行业2021年1月投资策略：疫情或影响短期复苏节奏 关注业绩确定性机会,1月观点：疫情或影响短期复苏节奏 关注业绩确定性机会维持板块“超配”评级。短期海外疫情加剧，国内疫情散发但控制良好，行业复苏态势不变，仅季度性表现难免波动，各子赛道分化。12月澳门博彩赌收同减 66%，环比持续改善。,金融界,,同花顺
69,82105566,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-13 14:41:35,2021-01-13 14:41:36,0.00520235020667,0.957967579365,2,0.960568754468,1,0.445535230637,2021-01-13 14:41:41,中公教育(002607)：国考笔试发榜 2021省考联考提前 产业景气趋势继续,近期2021 国考笔试成绩发布，同时2021 省考联考大概率提前。国家力争2021 年6 月底前完成全部政策性岗位招录工作，江浙沪川甘豫等多地已发省考公告且山东提前4 个月，预计2021 联考提至3 月底，有效带动21H1 收入利润结转。,,,新浪财经
70,82132483,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-13 20:55:28,2021-01-13 20:55:30,0.999920725822,5.76261891183e-06,1,0.49996612553,0,0.0933155238628,2021-01-13 20:55:35,超9万亿！深圳8个最值钱的企业富可敌国！深圳首次冲进全球10大城市行列,2020胡润世界500强》显示，中国有51家企业上榜，腾讯和阿里巴巴两家公司进入世界前十名，腾讯控股排名第六，阿里巴巴排名第七，价值分别为47200亿元和47000亿元。深圳又吸引了65家世界500强，深港将携手出台“联合政策包”！,,深圳梦,搜狐财经
71,82156826,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-14 09:39:37,2021-01-14 09:39:39,0.999671578407,5.81666899961e-05,1,0.499893955894,0,0.0167791068554,2021-01-14 09:39:42,社服行业投资周报：严打化妆品走私利好免税业 离岛免税政策继续松绑,严打化妆品走私利好免税业，离岛免税政策继续松绑免税：1 月4 日，海关总署缉私局会同深圳公安等联合对深圳华强北市场开展整顿，严厉打击化妆品走私活动。,新时代证券股份有限公司,姚轩杰,新浪财经
72,82167050,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-14 11:05:07,2021-01-14 11:05:09,0.999891996384,9.48379238253e-05,1,0.500040836116,1,0.605488088727,2021-01-14 11:05:12,社会服务行业2021年1月投资策略：疫情或影响短期复苏节奏 关注业绩确定性机会,短期海外疫情加剧，国内疫情散发但控制良好，行业复苏态势不变，仅季度性表现难免波动，各子赛道分化。市场继续关注龙头阿尔法同时，短期预计对2020年报表现和2021Q1经营确定性更为重视。12月澳门博彩赌收同减66%，环比持续改善。,新浪财经-自媒体综合,,新浪财经
73,82167849,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-14 11:12:30,2021-01-14 11:12:31,0.951803863049,0.0225826278329,1,0.498484559357,1,0.345913004875,2021-01-14 11:12:34,国信证券：疫情或影响社会服务行业短期复苏节奏 关注业绩确定性机会,短期海外疫情加剧，国内疫情散发但控制良好，社会服务行业复苏态势不变，季度性表现难免波动，各子赛道分化。市场继续关注龙头阿尔法同时，短期预计对2020年报表现和2021年一季度经营确定性更为重视。,证券时报网,,和讯网
74,82174457,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-14 13:19:23,2021-01-14 13:19:40,0.00863035209477,0.939285874367,2,0.943601050414,1,0.503276610374,2021-01-14 13:19:44,数学游戏公司获1.25亿美元融资；好未来、中公教育入选胡润世界500强｜教育周报,本报告版权为 IT 桔子所有，未经授权不得以任何形式转载，一经发现， IT 桔子有权要求改正或直接单方面采取一切必要措施，以消除或减轻不当行为给 IT 桔子、第三方、互联网服务或社会公共利益造成的任何影响。随着中国人口结构调整和国内市场的消费升级，教育消费在中国家庭消费支出的比重越来越大，中国教育市场保持着良好的发展态势。,,IT桔子,搜狐财经
75,82176919,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-14 13:59:41,2021-01-14 13:59:42,0.998351693153,1.44704217746e-05,1,0.499190316998,1,0.63404815197,2021-01-14 13:59:46,社会服务2021年1月投资策略：疫情或影响短期复苏节奏 关注业绩确定性机会 维持“超配”评级,短期海外疫情加剧，国内疫情散发但控制良好，行业复苏态势不变，仅季度性表现难免波动，各子赛道分化。市场继续关注龙头阿尔法同时，短期预计对 2020年报表现和 2021Q1经营确定性更为重视。12 月澳门博彩赌收同减 66%，环比持续改善。,格隆汇,,东方财富网
76,82178313,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-14 14:20:58,2021-01-14 14:20:58,0.999748289585,2.39380951825e-05,1,0.499898082888,0,0.0167791068554,2021-01-14 14:21:06,社服行业投资周报：严打化妆品走私利好免税业，离岛免税政策继续松绑，维持“推荐”评级,疫情后韩国免税品95%销往国内，部分流向华强北批发市场，价格低于国内正规免税店的售价，且真假货难以分辨，严重影响国内离岛免税市场的发展。,格隆汇,,金融界
77,82178527,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-14 14:24:14,2021-01-14 14:24:15,0.964147508144,0.000867701193783,1,0.482941455266,0,0.0167791068554,2021-01-14 14:24:16,新时代证券--社服行业投资周报：严打化妆品走私利好免税业，离岛免税政策继续松绑【行业研究】,疫情后韩国免税品95%销往国内，部分流向华强北批发市场，价格低于国内正规免税店的售价，且真假货难以分辨，严重影响国内离岛免税市场的发展。,新时代证券,,金融界
78,82179307,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-14 14:36:45,2021-01-14 14:36:46,0.0548757836223,0.935205698013,2,0.962643589824,1,0.757864268124,2021-01-14 14:36:48,淘宝K12赛道2020年消费增超1000% 电商成好未来、中公教育等新增长极,上证报中国证券网讯据淘宝教育最新统计数据，2020年以来，K12赛道的消费增幅超过1000%，公务员考试课程的消费增幅近400%。,中国证券网,,同花顺
79,82179807,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-14 14:43:30,2021-01-14 14:43:31,0.995916545391,0.00105660024565,1,0.499014872941,0,0.0136343002319,2021-01-14 14:43:34,新时代证券--社服行业投资周报：严打化妆品走私利好免税业 离岛免税政策继续松绑,疫情后韩国免税品95%销往国内，部分流向华强北批发市场，价格低于国内正规免税店的售价，且真假货难以分辨，严重影响国内离岛免税市场的发展。,金融界,,同花顺
80,82185528,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-14 16:06:03,2021-01-14 16:06:06,0.999968886375,5.21712854606e-06,1,0.499989660316,0,0.0933155238628,2021-01-14 16:06:24,深圳8个最值钱的企业富可敌国！深圳首次冲进全球10大城市行列,前十名城市中，有2个来自中国：北京以14家位列第五，深圳以8家位列第八，深圳首次冲进全球10大城市行列。“胡润世界500强”企业年销售额达到120万亿元，相当于中国GDP的1.2倍。,,回迁房指南,搜狐财经
81,82195161,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-14 18:04:41,2021-01-14 18:04:43,0.999597012997,0.000236124091316,1,0.50003463059,0,0.0931369423866,2021-01-14 18:05:10,2020胡润世界500强出炉！中国51家企业上榜,中国有51家企业上榜，以腾讯和阿里巴巴为首，这两家公司均进入世界前十名，分别位列第六名、第七名。北京最多，广东紧随其后，上海排名第三。价值14万亿元的沙特阿美石油公司，以及价值2万亿元上下的贵州茅台和工商银行都不在榜单上。,,财学满满,搜狐财经
82,82207741,002607.XSHE,A,E,2607,中公教育,XSHE,49800,2021-01-14 22:02:31,2021-01-14 22:04:21,0.99920386076,1.48936010191e-06,1,0.49960341974,1,0.626370632648,2021-01-14 22:04:28,教育板块2021策略前瞻：持续关注大职业教育板块和K12课外培训板块,随着高职及考研扩招，预计大学后市场目标用户群体将持续扩大。后卫生事件时代尽管在线渗透率提升显著，但线下教育仍会是主流。类比长视频网站和共享单车，行业格局或将经历较大变化，从“流量购买”走向“自控自制”，降低流量成本，探索盈利模式。,方正证券,,智通财经网
