,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
57,81747833,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-07 08:06:01,2021-01-07 08:06:51,0.931290030479,0.0181572381407,1,0.48380225338,1,0.538206452131,2021-01-07 08:07:13,中信建投：碳市场配额分配方案出炉 煤炭供需格局有望趋向宽松,近日生态环境部正式出台全国碳市场配额分配方案，要求按30万千瓦以上燃煤机组、30万千瓦以下燃煤机组、非常规燃煤机组及燃气机组四个技术类别制定相关方案。,证券时报网,,新浪财经
58,81752406,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-07 09:06:16,2021-01-07 09:06:18,0.999866724014,7.00668460922e-05,1,0.500003428853,0,0.0911881625652,2021-01-07 09:06:28,央行工作会议透露重要信号 5类行业龙头或有大动静！,2020年11月乘用车市场零售达到208.1万辆，同比增长8.0%，实现了连续5个月8%左右的近两年最高增速。据晶豪科技透露，涨价原因主要是近期的产能供不应求，晶圆代工与封测成本上涨，如果产能持续紧张，第一、二季价格将持续走高。,,巨丰财经,搜狐财经
59,81752820,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-07 09:09:14,2021-01-07 09:09:35,0.00133549876045,0.998499751091,2,0.999167500471,0,0.138886527717,2021-01-07 09:09:36,长江电力：2020年 公司四座梯级电站年度总发电量约为2269.30亿千瓦时,公司四座梯级电站年度总发电量约为2269.30亿千瓦时，较上年同期增加7.82%。三峡电站完成发电量1118.02亿千瓦时，较上年同期增加15.41%。溪洛渡电站完成发电量634.13亿千瓦时，较上年同期增加4.33%。,北极星电力网,,北极星电力网
60,81753129,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-07 09:10:52,2021-01-07 09:11:51,0.998963952065,1.75707846211e-05,1,0.499499546817,0,0.0488063246012,2021-01-07 09:12:11,央行工作会议透露重要信号 5类行业龙头或有大动静！,2020年11月乘用车市场零售达到208.1万辆，同比增长8.0%，实现了连续5个月8%左右的近两年最高增速。据晶豪科技透露，涨价原因主要是近期的产能供不应求，晶圆代工与封测成本上涨，如果产能持续紧张，第一、二季价格将持续走高。,,巨丰投顾财富号,东方财富号
61,81754484,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-07 09:24:36,2021-01-07 09:24:37,0.999113619328,0.000836557068396,1,0.500393366732,1,0.591944298148,2021-01-07 09:24:38,1月7日盘前利好消息速递,整顿规范租赁市场秩序，加大对“高进低出”“长收短付”以及违规建立资金池等的整治力度，防止“爆雷”风险。12月全月主要厂商累计零售为日均6.8万辆，同比增长7%，同比增速较强。,同花顺综合,,同花顺
62,81772282,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-07 13:12:45,2021-01-07 13:12:46,0.899612128735,0.078401684761,1,0.528207749128,1,0.538206452131,2021-01-07 13:13:02,中信建投:碳市场配额分配方案出炉 煤炭供需格局有望趋向宽松,近日生态环境部正式出台全国碳市场配额分配方案，要求按30万千瓦以上燃煤机组、30万千瓦以下燃煤机组、非常规燃煤机组及燃气机组四个技术类别制定相关方案。,证券时报网,,中国上市公司资讯网
63,81777227,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-07 14:07:26,2021-01-07 14:08:31,0.999910712242,8.31275392557e-05,1,0.50003848366,1,0.590973246098,2021-01-07 14:08:36,电力每日要闻——2021.1.7,实现利润1.09亿元，扭转了连续3年亏损的局面，完美收官。汝南县生活垃圾发电项目已经完成“72+24”小时试运行。,北极星电力网,,北极星电力网
64,81778529,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-07 14:27:38,2021-01-07 14:27:40,0.999982833862,2.00834733732e-06,1,0.499993425278,1,0.603474402428,2021-01-07 14:27:41,1月7日盘前利好消息速递,整顿规范租赁市场秩序，加大对“高进低出”“长收短付”以及违规建立资金池等的整治力度，防止“爆雷”风险。12月全月主要厂商累计零售为日均6.8万辆，同比增长7%，同比增速较强。,同花顺综合,,新浪财经
65,81792617,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-07 17:43:34,2021-01-07 17:43:35,0.776730716228,0.219104915857,1,0.607470273972,0,0.107396122813,2021-01-07 17:43:37,长江干流四座梯级电站2020年发电量创历史纪录,截至2020年12月31日24时，长江干流四座梯级电站——三峡、葛洲坝、溪洛渡、向家坝水电站2020年累计发电量达2269.3亿千瓦时，创造了梯级电站年发电量历史纪录。,中国新闻网,,东方财富网
66,81797070,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-07 18:47:27,2021-01-07 18:47:29,0.999285161495,7.24925266695e-05,1,0.499715073274,1,0.594582474232,2021-01-07 18:47:40,A股净利润最高的30家公司，股价常年走牛的秘密是什么？,净利润是决定一家企业好不好最根本的因素，总营收决定发展空间和实力，利润和总营收增长趋势决定发展可持续性，估值决定股价是否高估。,,兴哥笔记,搜狐财经
67,81798371,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-07 19:05:50,2021-01-07 19:05:50,0.999649405479,0.000291366130114,1,0.50011606887,1,0.554525691271,2021-01-07 19:05:52,公用事业及环保行业报告：工信部发文推动钢铁工业高质量发展,力争到2025 年，钢铁工业基本形成产业布局合理、技术装备先进、质量品牌突出、智能化水平高、全球竞争力强、绿色低碳可持续的发展格局。意见特别强调，严禁新增钢铁产能，严禁新建扩大冶炼产能项目，不得以机械加工、铸造、铁合金等名义新增钢铁产能。,东兴证券股份有限公司,洪一/沈一凡,新浪财经
68,81800259,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-07 19:39:23,2021-01-07 19:39:25,0.0441137887537,0.943512380123,2,0.9655692745,1,0.754089581966,2021-01-07 19:39:27,长江电力：发电量历史新高，维持2021年业绩正增长判断,加之乌东德首台机组年中投产，“四库联调”升级为“五库联调”，公司全年实现发电量2269.3亿千瓦时，同比增长7.82%，创历史新高，其中四季度实现发电量558亿千瓦时，同比增长10.97%。,申万宏源证券,,新浪财经
69,81805758,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-07 21:54:51,2021-01-07 21:54:53,0.00899888575077,0.99007576704,2,0.994575209916,1,0.734532435238,2021-01-07 21:54:55,深度解析：长江电力是否值得更加持有？,长江电力电站均为国家重点能源工程和“西电东送”骨干电源，承载着国家能源战略和区域发展战略，对落实国家“西电东送”能源战略以及“长江经济带”“西部大开发”战略意义重大。,,善于,搜狐财经
70,81808456,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-07 23:20:29,2021-01-07 23:20:32,0.0213473793119,0.977587282658,2,0.988260972314,0,0.130966211855,2021-01-07 23:20:55,技术分析：长江电力是否值得我们更加持有？,黑天鹅事件是遇到百年一遇的枯水期或电站坏了，但是这都是极小概率的事件。长江电力的净利润近年来增长都比较稳定，三季度净利润同比去年增长14%。,,呆十三,搜狐财经
71,81810524,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-08 01:45:07,2021-01-08 01:45:09,0.0141484867781,0.980703234673,2,0.987777478062,1,0.689990305901,2021-01-08 01:45:11,长江电力(600900)：业绩符合预期 长期投资价值凸显,2020 年一季度由于交易性股票投资股价波动导致公允价值变动，收益同比减少6.37 亿元，而扣非归母净利润为27.40亿元，业绩符合预期。在战略股权投资推进的同时，公司逐渐获得长江流域水资源整合能力，增强了梯级调度效益，促进公司可持续发展。,新时代证券股份有限公司,,腾讯网
72,81810534,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-08 01:46:33,2021-01-08 01:46:35,0.00133660365827,0.997386395931,2,0.99805469776,1,0.841237094998,2021-01-08 01:46:36,长江电力(600900)：业绩符合预期 长期投资价值凸显,2020 年一季度由于交易性股票投资股价波动导致公允价值变动，收益同比减少6.37 亿元，而扣非归母净利润为27.40亿元，业绩符合预期。在战略股权投资推进的同时，公司逐渐获得长江流域水资源整合能力，增强了梯级调度效益，促进公司可持续发展。,腾讯自选股综合,,新浪财经
73,81814431,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-08 06:38:26,2021-01-08 06:38:28,0.99904102087,0.000888248090632,1,0.500408758526,1,0.553423267603,2021-01-08 06:38:29,公用事业及环保行业报告：工信部发文推动钢铁工业高质量发展,工信部公开征求对《关于推动钢铁工业高质量发展的指导意见》的意见。力争到2025年，钢铁工业基本形成产业布局合理、技术装备先进、质量品牌突出、智能化水平高、全球竞争力强、绿色低碳可持续的发展格局。,东兴证券,,腾讯网
74,81814437,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-08 06:39:23,2021-01-08 06:39:26,0.999317526817,0.000419610383688,1,0.500078373792,1,0.499207872152,2021-01-08 06:39:27,公用事业及环保行业报告：工信部发文推动钢铁工业高质量发展,工信部公开征求对《关于推动钢铁工业高质量发展的指导意见》的意见。力争到2025年，钢铁工业基本形成产业布局合理、技术装备先进、质量品牌突出、智能化水平高、全球竞争力强、绿色低碳可持续的发展格局。,东兴证券,,新浪财经
75,81817416,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-08 07:50:35,2021-01-08 07:50:51,0.000387076928746,0.999475419521,2,0.999668957986,0,0.00992499068379,2021-01-08 07:50:52,长江电力(600900)融资融券信息(01-07),长江电力2021年1月7日融资净买额-7，704，104元，融券余额2，925，344，491元。,东方财富Choice数据,财智星,东方财富网
76,81817949,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-08 07:54:14,2021-01-08 07:54:31,0.0660410895944,0.491536200047,2,0.524556744844,0,0.027898606658,2021-01-08 07:54:43,长江电力：融资净偿还770.41万元，融资余额29.25亿元（01-07）,2021年1月7日长江电力融资净偿还770.41万元，融资余额29.25亿元,东方财富Choice数据,财智星,东方财富网
77,81818963,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-08 08:04:03,2021-01-08 08:04:15,0.000352246657712,0.999010205269,2,0.999186328598,1,0.586408609152,2021-01-08 08:04:26,长江电力：1月7日融资净偿还770.41万元 上一交易日净买入2251.37万元,1月7日融资买入6471.60万元，融资偿还7242.01万元，融资净偿还770.41万元，当前融资余额为29.25亿元。长江电力1月7日融资融券余额较昨日增加1.31亿元至66.76亿元。,同花顺金融研究中心,,同花顺
78,81831493,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-08 09:35:58,2021-01-08 10:10:05,0.000367064290913,0.999546229839,2,0.999729761985,1,0.984040937386,2021-01-08 10:10:16,长江电力(600900)：四季度电量表现亮眼 有望为全年业绩高增保驾护航,四季度公司电量表现仍然亮眼，有望为全年业绩高增保驾护航。根据集团给出的解决同业竞争承诺，乌东德与白鹤滩电站未来有望注入长江电力，注入后公司装机将较当前的4549.5 万千瓦提升约57.59%，装机的增长将直接带来公司业务规模的提升。,长江证券股份有限公司,,新浪财经
79,81827716,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-08 09:37:41,2021-01-08 09:37:46,0.000754344509915,0.999107420444,2,0.999484592699,1,0.967960680276,2021-01-08 09:37:47,长江电力(600900)：四季度电量表现亮眼 有望为全年业绩高增保驾护航,四季度公司电量表现仍然亮眼，有望为全年业绩高增保驾护航。根据集团给出的解决同业竞争承诺，乌东德与白鹤滩电站未来有望注入长江电力，注入后公司装机将较当前的4549.5 万千瓦提升约57.59%，装机的增长将直接带来公司业务规模的提升。,长江证券股份有限公司,张韦华/金宁/司旗/宋尚骞/于倩,新浪财经
80,81827717,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-08 09:37:41,2021-01-08 09:37:46,0.00919053889811,0.990229189396,2,0.994824458845,1,0.692560631037,2021-01-08 09:37:51,长江电力(600900)：发电量历史新高 维持2021年业绩正增长判断,加之乌东德首台机组年中投产，“四库联调”升级为“五库联调”，公司全年实现发电量2269.3 亿千瓦时，同比增长7.82%，创历史新高，其中四季度实现发电量558 亿千瓦时，同比增长10.97%。,上海申银万国证券研究所有限公司,刘晓宁/王璐/查浩/邹佩轩,新浪财经
81,81831584,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-08 09:40:42,2021-01-08 10:10:14,0.000754344509915,0.999107420444,2,0.999484592699,1,0.967728612572,2021-01-08 10:10:15,长江电力(600900)：四季度电量表现亮眼 有望为全年业绩高增保驾护航,四季度公司电量表现仍然亮眼，有望为全年业绩高增保驾护航。根据集团给出的解决同业竞争承诺，乌东德与白鹤滩电站未来有望注入长江电力，注入后公司装机将较当前的4549.5 万千瓦提升约57.59%，装机的增长将直接带来公司业务规模的提升。,长江证券股份有限公司,,腾讯网
82,81837555,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-08 10:48:55,2021-01-08 10:48:56,0.039409711957,0.957784414291,2,0.97748927027,1,0.701847827435,2021-01-08 10:48:57,长江电力(600900)发电量历史新高，维持2021年业绩正增长判断,加之乌东德首台机组年中投产，“四库联调”升级为“五库联调”，公司全年实现发电量2269.3亿千瓦时，同比增长7.82%，创历史新高，其中四季度实现发电量558亿千瓦时，同比增长10.97%。,申万宏源,,腾讯网
83,81849361,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-08 14:13:02,2021-01-08 14:13:03,0.850026905537,0.148332774639,1,0.573346227407,0,0.0915747061372,2021-01-08 14:13:13,长江干流四座梯级电站2020年发电量创历史纪录,截至2020年12月31日24时，长江干流四座梯级电站——三峡、葛洲坝、溪洛渡、向家坝水电站2020年累计发电量达2269.3亿千瓦时，创造了梯级电站年发电量历史纪录。,中国新闻网,,中华航运网
84,81856162,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-08 15:58:15,2021-01-08 15:58:17,0.000519822584465,0.999412894249,2,0.999672805541,0,0.101672089845,2021-01-08 16:02:31,长江电力(600900.SH)：完成发行2021年度第一期短期融资券,公司发行了2021年度第一期短期融资券，简称“21长电CP001”，代码“042100011“，期限365日，实际发行总额25亿元，发行利率2.89%，起息日2021年1月8日。”,格隆汇,,金融界
85,81856171,600900.XSHG,A,E,600900,长江电力,XSHG,1406,2021-01-08 15:58:16,2021-01-08 15:58:18,0.000194472566363,0.999793946743,2,0.999891183026,0,0.0875383585691,2021-01-08 16:02:39,长江电力(600900.SH)：完成发行2021年度第一期短期融资券,公司发行了2021年度第一期短期融资券，简称“21长电CP001”，代码“042100011“，期限365日，实际发行总额25亿元，发行利率2.89%，起息日2021年1月8日。”,格隆汇,,和讯网
