,newsID,secID,equType,assetClass,ticker,secShortName,exchangeCD,partyID,newsPublishTime,newsInsertTime,degreeProp1St,degreeProp2St,relatedCompanyDegree,relatedCompanyScore,sentiment,sentimentScore,updateTime,newsTitle,newsSummary,newsOriginSource,newsAuthor,newsPublishSite
56,81606006,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 08:01:05,2021-01-05 08:01:12,1.86545003089e-05,0.999979257584,2,0.999988584834,0,-0.00455304682255,2021-01-05 08:01:14,用友网络(600588)融资融券信息(01-04),用友网络(600588)融资融券信息(01-04),东方财富Choice数据,,东方财富网
57,81607434,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 08:10:41,2021-01-05 08:10:47,0.981175124645,0.00161737482995,1,0.492204937153,0,0.131363192946,2021-01-05 08:11:33,安信证券：2021年将是计算机“三山叠峦”规模化的分水岭,2021年将是计算机“三山叠峦”规模化的分水岭。2021将是智能化、云化、国产化三山叠峦的重要拐点，是软件定义世界的分水岭，我们重点推荐海康威视、金山办公、用友网络、恒生电子、中科创达、德赛西威、四维图新、奇安信、东方财富等。,,证券时报,搜狐财经
58,81611006,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 08:57:24,2021-01-05 08:57:25,0.968921780586,0.000517159816809,1,0.48497805011,0,0.120981844142,2021-01-05 08:57:29,华安证券--计算机行业周报：智能网联汽车风起云涌，L2+自动驾驶有望迎来爆发年【行业研究】,智能网联汽车风起云涌， L2+自动驾驶有望迎来爆发年 智能网联汽车风起云涌，自动驾驶有望迎来爆发。上汽通 用智能网联战略逐步落地，量产 V2X 汽车。智能化符合 3S 市场法则， 2021年或将持续实现量价齐升。,华安证券,,金融界
59,81612941,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 09:13:58,2021-01-05 09:14:04,0.00219069421291,0.997492432594,2,0.998587779701,0,-0.133943170309,2021-01-05 09:14:05,用友网络变更公司总裁 公司董秘：CTO也会考虑调整,今日，用友网络发布公告称，经公司董事会审议通过，决定聘任董事长王文京先生兼任公司总裁，任期至公司2022年年度股东大会选举出新一届董事会并聘任公司高级管理人员之日止。,新浪财经,佚名,中金在线
60,81617912,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 09:56:11,2021-01-05 09:56:12,0.844336807728,0.0150982383639,1,0.437266642228,0,0.12725982368,2021-01-05 09:56:12,渤海证券--计算机行业周报：市场大幅上涨，关注网络安全和云计算板块【行业研究】,本周重点推荐关注网络安全和云计算板块， 股票池推荐关注山石网科 、 安恒信息、用友网络 、 浪潮信息。,渤海证券,,金融界
61,81621463,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 10:35:34,2021-01-05 10:35:35,0.996388792992,0.000349214184098,1,0.49854361068,0,0.17243889235,2021-01-05 10:35:36,快讯：在线办公板块涨4.3% 海康威视、大华股份均涨超9%,1月5日早盘，在线办公板块表现活跃，截至上午10：00，其整体上涨4.3%，位居大智慧板块涨幅榜前列，海康威视、大华股份分别大涨9.84%、9.57%，科大讯飞、亿联网络、鹏博士、恒信东方和二六三等个股纷纷跟涨。,证券日报之声,,新浪财经
62,81621692,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 10:39:14,2021-01-05 10:39:16,0.996831476688,0.000154217879754,1,0.498569956224,0,0.17243889235,2021-01-05 10:39:16,快讯：在线办公板块涨4.3% 海康威视、大华股份均涨超9%,1月5日早盘，在线办公板块表现活跃，截至上午10：00，其整体上涨4.3%，位居大智慧板块涨幅榜前列，海康威视、大华股份分别大涨9.84%、9.57%，科大讯飞、亿联网络、鹏博士、恒信东方和二六三等个股纷纷跟涨。,证券日报,,腾讯网
63,81622131,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 10:45:30,2021-01-05 10:45:31,0.998198449612,7.23273478798e-05,1,0.499171552154,0,0.171339480579,2021-01-05 10:45:34,快讯：在线办公板块涨4.3% 海康威视、大华股份均涨超9%,1月5日早盘，在线办公板块表现活跃，截至上午10：00，其整体上涨4.3%，位居大智慧板块涨幅榜前列，海康威视、大华股份分别大涨9.84%、9.57%，科大讯飞、亿联网络、鹏博士、恒信东方和二六三等个股纷纷跟涨。,证券日报网,,证券日报
64,81625956,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 11:28:38,2021-01-05 11:28:40,0.000422657612944,0.999504208565,2,0.999715537371,0,0.0779590278864,2021-01-05 11:28:45,用友网络：王文京兼任CEO，高管调整将持续，计划加码云服务,经公司董事会审议批准，自2021年1月1日起， 用友网络董事长王文京兼任公司CEO，陈强兵转任用友网络重要子公司董事长兼总裁。用友网络董事长、总裁王文京曾申请辞去公司总裁职务，陈强兵接任用友网络CEO。,,,亿欧
65,81628360,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 12:07:01,2021-01-05 12:07:02,0.000509073608555,0.999410629272,2,0.999665166077,0,0.0764529466629,2021-01-05 12:07:03,用友网络：王文京兼任CEO，高管调整将持续，计划加码云服务,经公司董事会审议批准，自2021年1月1日起， 用友网络董事长王文京兼任公司CEO，陈强兵转任用友网络重要子公司董事长兼总裁。用友网络董事长、总裁王文京曾申请辞去公司总裁职务，陈强兵接任用友网络CEO。陈强兵先生在担任用友网络CEO期间，大力推动了公司软件业务效益化经营、云服务业务转型升级、公司绩效改进、公司文化建设等多项工作，为公司发展做出了重要贡献，公司董事会感谢他的努力和付出。,"科技 ,",,腾讯网
66,81628940,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 12:20:11,2021-01-05 12:20:12,0.00032212480437,0.999663114548,2,0.99982417695,0,0.0674896478653,2021-01-05 12:20:12,用友网络：王文京兼任CEO，高管调整将持续，计划加码云服务,经公司董事会审议批准，自2021年1月1日起， 用友网络董事长王文京兼任公司CEO，陈强兵转任用友网络重要子公司董事长兼总裁。用友网络董事长、总裁王文京曾申请辞去公司总裁职务，陈强兵接任用友网络CEO。,腾讯自选股,,新浪财经
67,81629892,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 12:40:59,2021-01-05 12:41:07,0.201153829694,0.797101020813,2,0.89767793566,0,-0.0601670235395,2021-01-05 12:41:09,这家软件巨头换帅，56岁王文京接任总裁，身价585亿,用友网络1月4日晚间公告称，陈强兵不再担任公司总裁职务，其工作另有任用。公司根据业务发展需要，经董事长提名，董事会提名委员会审核，公司决定聘任王文京兼任总裁。截至1月4日收市，用友网络市值大约1500亿元，则王文京持股市值为585亿元。,华美股市,,腾讯网
68,81630483,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 12:56:21,2021-01-05 12:56:22,0.947113931179,0.000229537661653,1,0.473786503251,0,0.171339480579,2021-01-05 12:56:23,在线办公板块涨4.3% 海康威视、大华股份均涨超9%,1月5日早盘，在线办公板块表现活跃，截至上午10：00，其整体上涨4.3%，位居板块涨幅榜前列，海康威视、大华股份分别大涨9.84%、9.57%，科大讯飞、亿联网络、鹏博士、恒信东方和二六三等个股纷纷跟涨。,证券日报网,吴珊 任世碧,东方财富网
69,81630798,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 13:06:37,2021-01-05 13:06:38,0.0136065585539,0.986224293709,2,0.993027572986,1,0.856432265416,2021-01-05 13:06:38,华西证券维持用友网络买入评级：云时代大机遇，呼唤强有力掌舵者,华西证券01月04日发布研报称，维持用友网络买入评级。应对复杂外部局势，抓住国产化+数字化转型机遇，王文京出任总裁。王文京兼任总裁的三把斧：持续研发投入+加强业务整合+加大外延并购。,,每日经济新闻,搜狐财经
70,81631565,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 13:20:39,2021-01-05 13:20:40,0.0168111771345,0.982899844646,2,0.991305433214,1,0.856492934003,2021-01-05 13:20:58,华西证券维持用友网络买入评级：云时代大机遇，呼唤强有力掌舵者,华西证券01月04日发布研报称，维持用友网络8.SH，最新价：45.98元)买入评级。应对复杂外部局势，抓住国产化+数字化转型机遇，王文京出任总裁。王文京兼任总裁的三把斧：持续研发投入+加强业务整合+加大外延并购。,每日经济新闻,,腾讯网
71,81632007,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 13:28:57,2021-01-05 13:28:58,0.0351878963411,0.962065756321,2,0.979659704491,1,0.859117061272,2021-01-05 13:28:58,华西证券维持用友网络买入评级：云时代大机遇，呼唤强有力掌舵者,华西证券01月04日发布研报称，维持用友网络8.SH，最新价：45.98元)买入评级。应对复杂外部局势，抓住国产化+数字化转型机遇，王文京出任总裁。王文京兼任总裁的三把斧：持续研发投入+加强业务整合+加大外延并购。,每日经济新闻,,新浪财经
72,81633087,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 13:47:26,2021-01-05 13:47:27,0.99934309721,0.000128120096633,1,0.499799668702,1,0.589422947168,2021-01-05 13:47:37,计算机行业周报：市场大幅上涨 关注网络安全和云计算板块,12 月27 日至12 月31 日，沪深300 指数上涨3.36%，上证指数上涨2.25%，深证成指上涨3.24%，创业板指上涨4.42%，申万计算机行业上涨5.27%，其中计算机设备板块上涨4.61%，计算机应用板块上涨5.41%。,渤海证券股份有限公司,徐中华,新浪财经
73,81764490,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 13:49:06,2021-01-07 10:57:40,0.000504592317156,0.999483704567,2,0.999736000726,1,0.875513204932,2021-01-07 10:57:40,富瑞：予用友网络（600588.SH）买入评级 目标价55.07元,用友网络创始人及董事长接任总裁职位，旨在加速云迁移进程、抓住中国数字化和本地化的窗口期。该消息利好用友，但对金蝶略为不利，对SAP和甲骨文等外国公司负面影响更大，予用友目标价55.07元人民币，买入评级。,格隆汇,,腾讯网
74,81633375,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 13:52:51,2021-01-05 13:52:52,0.000504592317156,0.999483704567,2,0.999736000726,1,0.875513204932,2021-01-05 13:52:52,富瑞：予用友网络(600588.SH)买入评级 目标价55.07元,用友网络创始人及董事长接任总裁职位，旨在加速云迁移进程、抓住中国数字化和本地化的窗口期。该消息利好用友，但对金蝶略为不利，对SAP和甲骨文等外国公司负面影响更大，予用友目标价55.07元人民币，买入评级。,格隆汇,,金融界
75,81633402,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 13:53:04,2021-01-05 13:53:06,0.0302412770689,0.967277288437,2,0.982397926971,1,0.972405436076,2021-01-05 13:53:10,华西证券维持用友网络买入评级：云时代大机遇 呼唤强有力掌舵者,华西证券01月04日发布研报称，维持用友网络买入评级。应对复杂外部局势，抓住国产化+数字化转型机遇，王文京出任总裁。,每日经济新闻,,东方财富网
76,81633555,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 13:54:57,2021-01-05 13:54:58,0.000624314299785,0.999217391014,2,0.999529548164,1,0.76515211165,2021-01-05 13:54:58,【大行评级 | 富瑞：予用友网络(600588.SH)买入评级 目标价55.07元】,用友网络创始人及董事长接任总裁职位，旨在加速云迁移进程、抓住中国数字化和本地化的窗口期。该消息利好用友，但对金蝶略为不利，对SAP和甲骨文等外国公司负面影响更大，予用友目标价55.07元人民币，买入评级。,格隆汇,,腾讯网
77,81633798,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 13:59:21,2021-01-05 13:59:22,0.0553524941206,0.937916398048,2,0.965592645109,0,0.0778491862118,2021-01-05 13:59:23,华西证券--用友网络：云时代大机遇，呼唤强有力掌舵者【公司研究】,事件概述1月4日，用友网络发布公告，董事会决定聘任董事长王文京先生兼任公司总裁，原总裁陈强兵先生不再担任公司总裁职务。本次王文京的复出有望带领用友抓住外部机遇实现全面战略转型升级，释放公司活力，实现高增长。,华西证券,,金融界
78,81634184,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 14:05:54,2021-01-05 14:06:05,0.0304898917675,0.967067420483,2,0.982312366366,1,0.803867550939,2021-01-05 14:06:05,【大行评级 | 富瑞：予用友网络(600588.SH)买入评级 目标价55.07元】,用友网络创始人及董事长接任总裁职位，旨在加速云迁移进程、抓住中国数字化和本地化的窗口期。该消息利好用友，但对金蝶略为不利，对SAP和甲骨文等外国公司负面影响更大，予用友目标价55.07元人民币，买入评级。,格隆汇APP,,新浪财经
79,81635415,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 14:27:36,2021-01-05 14:27:37,0.99963247776,6.81133096805e-05,1,0.49988435219,1,0.584465362132,2021-01-05 14:27:38,【机会挖掘】自动驾驶先导应用示范工程或提速 产业链公司受关注（附股）,交通运输部在《关于促进道路交通自动驾驶技术发展和应用的指导意见》解读中表示，下一步，统筹科研资源，围绕自动驾驶在行业应用的关键技术开展攻关。,证券时报网,,证券时报网
80,81635785,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 14:32:55,2021-01-05 14:32:56,0.999597370625,8.99080478121e-05,1,0.49988859336,1,0.584465362132,2021-01-05 14:32:57,自动驾驶先导应用示范工程或提速 产业链公司受关注（附股）,交通运输部在《关于促进道路交通自动驾驶技术发展和应用的指导意见》解读中表示，下一步，统筹科研资源，围绕自动驾驶在行业应用的关键技术开展攻关。,证券时报网,,东方财富网
81,81636166,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 14:39:27,2021-01-05 14:39:29,0.381220340729,0.588823437691,2,0.779433608055,0,0.00984644293785,2021-01-05 14:39:29,云时代大机遇，呼唤强有力掌舵者,用友网络发布公告，董事会决定聘任董事长王文京先生兼任公司总裁，原总裁陈强兵先生不再担任公司总裁职务。估值2：采用P/OCF估值法，给予公司2022年36倍P/OCF，目标市值为2001亿元，持续推荐，维持“买入”评级。,华西证券,,新浪财经
82,81636167,600588.XSHG,A,E,600588,用友网络,XSHG,1094,2021-01-05 14:39:27,2021-01-05 14:39:29,0.000504592317156,0.999483704567,2,0.999736000726,1,0.875513204932,2021-01-05 14:39:29,富瑞：予用友网络(600588.SH)买入评级 目标价55.07元,用友网络创始人及董事长接任总裁职位，旨在加速云迁移进程、抓住中国数字化和本地化的窗口期。该消息利好用友，但对金蝶略为不利，对SAP和甲骨文等外国公司负面影响更大，予用友目标价55.07元人民币，买入评级。,格隆汇APP,,新浪财经
